date,time,timestamp,position_rad,velocity_rad_s,acceleration_rad_s2
2025-11-13,04:15:33.514:,5094.924316,-1.673570,4.063151,19.086824
2025-11-13,04:15:33.514:,5094.926270,-1.669735,4.222151,30.376297
2025-11-13,04:15:33.515:,5094.928223,-1.666667,4.155764,17.987469
2025-11-13,04:15:33.517:,5094.930176,-1.662832,4.296702,27.787197
2025-11-13,04:15:33.527:,5094.932617,-1.659764,4.214665,14.435270
2025-11-13,04:15:33.528:,5094.934570,-1.656696,4.148667,5.280548
2025-11-13,04:15:33.528:,5094.936523,-1.652861,4.314688,20.390100
2025-11-13,04:15:33.529:,5094.938965,-1.649793,4.229794,8.238408
2025-11-13,04:15:33.529:,5094.941406,-1.645958,4.379590,21.176512
2025-11-13,04:15:33.530:,5094.943359,-1.642890,4.281344,7.602317
2025-11-13,04:15:33.531:,5094.945312,-1.638288,4.618819,38.910095
2025-11-13,04:15:33.542:,5094.947266,-1.635220,4.464681,16.627785
2025-11-13,04:15:33.543:,5094.949219,-1.632152,4.349418,2.345671
2025-11-13,04:15:33.543:,5094.951172,-1.629084,4.276138,-5.258795
2025-11-13,04:15:33.544:,5094.953613,-1.625249,4.395782,7.198464
2025-11-13,04:15:33.544:,5094.955566,-1.622181,4.312454,-2.347044
2025-11-13,04:15:33.545:,5094.957520,-1.618346,4.424370,8.786117
2025-11-13,04:15:33.546:,5094.959473,-1.615278,4.335712,-1.599608
2025-11-13,04:15:33.557:,5094.961426,-1.610676,4.638415,27.576693
2025-11-13,04:15:33.558:,5094.963867,-1.607608,4.488036,7.773499
2025-11-13,04:15:33.558:,5094.965820,-1.604540,4.386644,-3.648968
2025-11-13,04:15:33.559:,5094.967773,-1.601472,4.288841,-12.238194
2025-11-13,04:15:33.559:,5094.970215,-1.597637,4.381924,-1.135751
2025-11-13,04:15:33.560:,5094.972168,-1.594569,4.286180,-10.044446
2025-11-13,04:15:33.561:,5094.974609,-1.590734,4.382010,0.895518
2025-11-13,04:15:33.572:,5094.976562,-1.587667,4.301825,-7.087565
2025-11-13,04:15:33.573:,5094.978516,-1.583065,4.600806,22.575691
2025-11-13,04:15:33.573:,5094.980469,-1.579997,4.458688,4.544814
2025-11-13,04:15:33.574:,5094.982422,-1.576929,4.363554,-5.627419
2025-11-13,04:15:33.574:,5094.984863,-1.573861,4.270741,-13.349743
2025-11-13,04:15:33.575:,5094.987305,-1.570026,4.370103,-1.415237
2025-11-13,04:15:33.576:,5094.989258,-1.566958,4.277096,-10.011103
2025-11-13,04:15:33.578:,5094.991211,-1.563890,4.183420,-16.731050
2025-11-13,04:15:33.580:,5094.993164,-1.560055,4.299358,-2.584824
2025-11-13,04:15:33.590:,5094.995605,-1.556987,4.219384,-9.691753
2025-11-13,04:15:33.591:,5094.997559,-1.553152,4.350379,4.734186
2025-11-13,04:15:33.591:,5094.999512,-1.550084,4.276906,-3.366694
2025-11-13,04:15:33.592:,5095.001465,-1.547016,4.201794,-9.857146
2025-11-13,04:15:33.592:,5095.003418,-1.543948,4.141705,-13.616722
2025-11-13,04:15:33.593:,5095.006348,-1.540113,4.266430,0.730605
2025-11-13,04:15:33.594:,5095.008301,-1.537045,4.210524,-4.864426
2025-11-13,04:15:33.605:,5095.010254,-1.533977,4.148688,-9.789087
2025-11-13,04:15:33.605:,5095.012207,-1.530909,4.098105,-12.648733
2025-11-13,04:15:33.606:,5095.014160,-1.527841,4.040937,-15.446854
2025-11-13,04:15:33.606:,5095.016602,-1.524773,3.995558,-16.588617
2025-11-13,04:15:33.607:,5095.018555,-1.521705,3.958189,-16.750273
2025-11-13,04:15:33.608:,5095.020996,-1.518637,3.928649,-16.151970
2025-11-13,04:15:33.609:,5095.022949,-1.515569,3.904308,-15.186941
2025-11-13,04:15:33.620:,5095.024902,-1.513268,3.694488,-31.676800
2025-11-13,04:15:33.621:,5095.027344,-1.510200,3.717333,-23.214298
2025-11-13,04:15:33.621:,5095.029297,-1.507132,3.735610,-16.869722
2025-11-13,04:15:33.622:,5095.031738,-1.504831,3.559795,-29.865856
2025-11-13,04:15:33.622:,5095.033691,-1.502530,3.419943,-36.932549
2025-11-13,04:15:33.623:,5095.036133,-1.499462,3.498052,-22.269909
2025-11-13,04:15:33.624:,5095.038086,-1.496394,3.560539,-11.995005
2025-11-13,04:15:33.635:,5095.040039,-1.494093,3.420005,-22.687260
2025-11-13,04:15:33.636:,5095.042480,-1.491025,3.498102,-10.874833
2025-11-13,04:15:33.636:,5095.044434,-1.487957,3.560579,-2.879877
2025-11-13,04:15:33.637:,5095.046875,-1.486423,3.238226,-33.018803
2025-11-13,04:15:33.638:,5095.048828,-1.483356,3.352324,-15.791409
2025-11-13,04:15:33.638:,5095.050781,-1.481055,3.253167,-21.865677
2025-11-13,04:15:33.639:,5095.052734,-1.478754,3.174373,-24.835835
2025-11-13,04:15:33.649:,5095.055176,-1.476453,3.111338,-25.743319
2025-11-13,04:15:33.650:,5095.057617,-1.474152,3.060378,-25.339563
2025-11-13,04:15:33.651:,5095.059570,-1.471851,3.019876,-24.044571
2025-11-13,04:15:33.652:,5095.061523,-1.469550,2.988541,-22.160049
2025-11-13,04:15:33.652:,5095.063477,-1.467249,2.962672,-20.138889
2025-11-13,04:15:33.653:,5095.065918,-1.465715,2.751009,-35.819004
2025-11-13,04:15:33.654:,5095.068359,-1.463414,2.772647,-26.638622
2025-11-13,04:15:33.665:,5095.070312,-1.461113,2.789425,-19.748724
2025-11-13,04:15:33.665:,5095.072266,-1.459579,2.608898,-32.452759
2025-11-13,04:15:33.666:,5095.074219,-1.458045,2.467990,-39.082134
2025-11-13,04:15:33.667:,5095.076660,-1.455744,2.545966,-24.002035
2025-11-13,04:15:33.667:,5095.079102,-1.454210,2.417999,-31.127689
2025-11-13,04:15:33.668:,5095.081055,-1.451909,2.505973,-16.707127
2025-11-13,04:15:33.669:,5095.083008,-1.450375,2.386182,-24.534962
2025-11-13,04:15:33.680:,5095.084961,-1.449608,2.099559,-46.340294
2025-11-13,04:15:33.681:,5095.087402,-1.447307,2.252287,-22.818542
2025-11-13,04:15:33.681:,5095.089844,-1.446540,1.992266,-42.465420
2025-11-13,04:15:33.682:,5095.091797,-1.445006,1.975217,-35.561981
2025-11-13,04:15:33.683:,5095.093750,-1.443472,1.961933,-29.689272
2025-11-13,04:15:33.683:,5095.095703,-1.441938,1.950418,-24.823591
2025-11-13,04:15:33.684:,5095.097656,-1.441171,1.750859,-38.448460
2025-11-13,04:15:33.695:,5095.100586,-1.440404,1.591123,-45.631767
2025-11-13,04:15:33.696:,5095.102539,-1.438870,1.654125,-30.633850
2025-11-13,04:15:33.697:,5095.104492,-1.437336,1.704704,-19.791071
2025-11-13,04:15:33.697:,5095.106445,-1.437336,1.363763,-47.622215
2025-11-13,04:15:33.698:,5095.108398,-1.435802,1.472415,-27.967096
2025-11-13,04:15:33.699:,5095.111328,-1.435802,1.177932,-49.792946
2025-11-13,04:15:33.699:,5095.113281,-1.435035,1.133226,-44.006660
2025-11-13,04:15:33.701:,5095.115234,-1.435035,0.906581,-56.318054
2025-11-13,04:15:33.712:,5095.117188,-1.434268,0.916234,-44.153130
2025-11-13,04:15:33.713:,5095.119141,-1.433501,0.921666,-34.821377
2025-11-13,04:15:33.714:,5095.122070,-1.432734,0.928035,-27.263262
2025-11-13,04:15:33.714:,5095.124023,-1.432734,0.742428,-39.100498
2025-11-13,04:15:33.715:,5095.125977,-1.431967,0.784644,-27.344126
2025-11-13,04:15:33.716:,5095.127930,-1.431967,0.627716,-36.480133
2025-11-13,04:15:33.716:,5095.129883,-1.431967,0.502172,-40.889759
2025-11-13,04:15:33.727:,5095.132812,-1.431967,0.401738,-42.080696
2025-11-13,04:15:33.728:,5095.134766,-1.431967,0.321390,-41.090397
2025-11-13,04:15:33.728:,5095.136719,-1.431967,0.257112,-38.865612
2025-11-13,04:15:33.729:,5095.138672,-1.431967,0.205690,-35.884892
2025-11-13,04:15:33.730:,5095.140625,-1.431967,0.164552,-32.545410
2025-11-13,04:15:33.730:,5095.143555,-1.431967,0.131641,-29.104897
2025-11-13,04:15:33.731:,5095.145508,-1.431967,0.105313,-25.738771
2025-11-13,04:15:33.733:,5095.147461,-1.431967,0.084251,-22.553984
2025-11-13,04:15:33.744:,5095.149414,-1.431967,0.067400,-19.615761
2025-11-13,04:15:33.745:,5095.151367,-1.431967,0.053920,-16.949493
2025-11-13,04:15:33.746:,5095.153809,-1.432734,-0.147477,-32.329147
2025-11-13,04:15:33.747:,5095.156250,-1.432734,-0.117982,-23.169674
2025-11-13,04:15:33.747:,5095.158203,-1.433501,-0.281254,-33.453293
2025-11-13,04:15:33.748:,5095.160156,-1.434268,-0.411787,-38.683434
2025-11-13,04:15:33.749:,5095.163086,-1.435035,-0.516298,-40.495541
2025-11-13,04:15:33.750:,5095.165039,-1.435802,-0.599908,-40.035469
2025-11-13,04:15:33.761:,5095.166992,-1.435802,-0.479926,-21.071159
2025-11-13,04:15:33.762:,5095.168945,-1.436569,-0.570810,-25.160599
2025-11-13,04:15:33.763:,5095.171387,-1.437336,-0.643602,-26.782259
2025-11-13,04:15:33.763:,5095.173828,-1.438103,-0.701495,-26.707993
2025-11-13,04:15:33.764:,5095.175781,-1.438870,-0.748150,-25.631052
2025-11-13,04:15:33.765:,5095.178223,-1.439637,-0.785048,-23.869915
2025-11-13,04:15:33.766:,5095.180176,-1.441171,-1.001435,-38.848289
2025-11-13,04:15:33.777:,5095.182129,-1.441938,-0.987932,-29.845436
2025-11-13,04:15:33.778:,5095.184570,-1.442705,-0.977044,-22.882462
2025-11-13,04:15:33.778:,5095.187012,-1.443472,-0.968675,-17.540632
2025-11-13,04:15:33.779:,5095.188965,-1.445006,-1.148507,-30.455540
2025-11-13,04:15:33.780:,5095.190918,-1.445773,-1.105760,-20.457014
2025-11-13,04:15:33.781:,5095.192871,-1.446540,-1.071391,-13.226946
2025-11-13,04:15:33.781:,5095.195801,-1.448074,-1.230169,-25.061981
2025-11-13,04:15:33.792:,5095.197754,-1.448841,-1.171004,-14.643921
2025-11-13,04:15:33.793:,5095.199707,-1.450375,-1.310541,-24.464062
2025-11-13,04:15:33.794:,5095.202148,-1.451909,-1.422000,-29.750145
2025-11-13,04:15:33.795:,5095.204102,-1.452676,-1.324384,-14.885372
2025-11-13,04:15:33.795:,5095.206543,-1.453443,-1.246291,-4.776500
2025-11-13,04:15:33.796:,5095.208496,-1.454977,-1.379328,-16.254583
2025-11-13,04:15:33.797:,5095.210938,-1.455744,-1.290075,-4.860193
2025-11-13,04:15:33.798:,5095.212891,-1.457278,-1.410816,-15.067834
2025-11-13,04:15:33.810:,5095.215332,-1.458045,-1.315436,-3.343801
2025-11-13,04:15:33.811:,5095.217285,-1.459579,-1.434287,-13.772246
2025-11-13,04:15:33.811:,5095.219727,-1.461113,-1.520316,-18.859966
2025-11-13,04:15:33.812:,5095.221680,-1.461880,-1.402951,-4.374611
2025-11-13,04:15:33.813:,5095.223633,-1.463414,-1.504656,-13.004848
2025-11-13,04:15:33.813:,5095.226074,-1.464181,-1.390509,0.020567
2025-11-13,04:15:33.814:,5095.228027,-1.466482,-1.698167,-29.354319
2025-11-13,04:15:33.816:,5095.230469,-1.467249,-1.545147,-9.521741
2025-11-13,04:15:33.827:,5095.232422,-1.468016,-1.427355,3.396387
2025-11-13,04:15:33.828:,5095.234375,-1.469550,-1.532018,-7.265114
2025-11-13,04:15:33.829:,5095.236816,-1.471084,-1.607553,-12.864819
2025-11-13,04:15:33.829:,5095.238770,-1.472618,-1.659951,-15.081442
2025-11-13,04:15:33.830:,5095.241211,-1.473385,-1.514744,1.195721
2025-11-13,04:15:33.830:,5095.243164,-1.474919,-1.601930,-7.358696
2025-11-13,04:15:33.831:,5095.245117,-1.476453,-1.663661,-11.653502
2025-11-13,04:15:33.841:,5095.247559,-1.477987,-1.704325,-13.034754
2025-11-13,04:15:33.842:,5095.250000,-1.478754,-1.550415,3.640822
2025-11-13,04:15:33.843:,5095.251953,-1.480288,-1.630652,-4.743616
2025-11-13,04:15:33.843:,5095.253906,-1.481822,-1.686460,-9.005719
2025-11-13,04:15:33.844:,5095.255859,-1.482589,-1.540227,6.455740
2025-11-13,04:15:33.845:,5095.258301,-1.484123,-1.622130,-2.643162
2025-11-13,04:15:33.846:,5095.260254,-1.485656,-1.679821,-7.503680
2025-11-13,04:15:33.848:,5095.262207,-1.486423,-1.535004,7.531298
2025-11-13,04:15:33.859:,5095.264648,-1.487957,-1.617766,-1.860801
2025-11-13,04:15:33.860:,5095.266602,-1.489491,-1.676151,-6.940101
2025-11-13,04:15:33.860:,5095.269043,-1.491025,-1.723217,-9.950691
2025-11-13,04:15:33.861:,5095.270996,-1.491792,-1.569721,6.384825
2025-11-13,04:15:33.862:,5095.272949,-1.493326,-1.645725,-2.137543
2025-11-13,04:15:33.863:,5095.274902,-1.494860,-1.698162,-6.601552
2025-11-13,04:15:33.863:,5095.277344,-1.495627,-1.549499,8.599541
2025-11-13,04:15:33.865:,5095.279785,-1.497161,-1.629548,-0.751319
2025-11-13,04:15:33.876:,5095.281738,-1.497928,-1.494518,12.000853
2025-11-13,04:15:33.877:,5095.283691,-1.500229,-1.767188,-15.799380
2025-11-13,04:15:33.877:,5095.285645,-1.500996,-1.600279,2.582518
2025-11-13,04:15:33.878:,5095.287598,-1.502530,-1.670730,-4.659644
2025-11-13,04:15:33.878:,5095.290527,-1.504064,-1.718701,-8.208882
2025-11-13,04:15:33.879:,5095.292480,-1.504831,-1.566108,7.693868
2025-11-13,04:15:33.880:,5095.294434,-1.506365,-1.642649,-1.138004
2025-11-13,04:15:33.890:,5095.296387,-1.507132,-1.505267,11.929050
2025-11-13,04:15:33.891:,5095.298340,-1.508666,-1.585263,2.091400
2025-11-13,04:15:33.891:,5095.300781,-1.510200,-1.658159,-5.275975
2025-11-13,04:15:33.892:,5095.303223,-1.510967,-1.517675,8.908575
2025-11-13,04:15:33.893:,5095.305176,-1.512501,-1.604274,-1.132519
2025-11-13,04:15:33.893:,5095.307129,-1.513268,-1.474478,11.218822
2025-11-13,04:15:33.894:,5095.309082,-1.514802,-1.560277,0.990066
2025-11-13,04:15:33.906:,5095.311523,-1.516336,-1.638728,-6.697364
2025-11-13,04:15:33.906:,5095.313477,-1.517103,-1.501863,7.415381
2025-11-13,04:15:33.907:,5095.315430,-1.518637,-1.591625,-2.628684
2025-11-13,04:15:33.908:,5095.317871,-1.519404,-1.464269,9.788341
2025-11-13,04:15:33.908:,5095.319824,-1.520171,-1.366390,17.161407
2025-11-13,04:15:33.909:,5095.322266,-1.521705,-1.474338,3.668684
2025-11-13,04:15:33.910:,5095.324219,-1.522472,-1.374259,12.466287
2025-11-13,04:15:33.920:,5095.326172,-1.524006,-1.480101,0.122636
2025-11-13,04:15:33.921:,5095.328125,-1.524773,-1.379148,9.726434
2025-11-13,04:15:33.921:,5095.330078,-1.526307,-1.493267,-3.097673
2025-11-13,04:15:33.922:,5095.332520,-1.527074,-1.385583,7.576414
2025-11-13,04:15:33.923:,5095.334961,-1.528608,-1.498229,-4.672192
2025-11-13,04:15:33.923:,5095.336914,-1.529375,-1.389642,6.405860
2025-11-13,04:15:33.924:,5095.338867,-1.530909,-1.501848,-5.576895
2025-11-13,04:15:33.926:,5095.340820,-1.530909,-1.201478,23.597301
2025-11-13,04:15:33.928:,5095.343262,-1.532443,-1.342765,5.698132
2025-11-13,04:15:33.939:,5095.345215,-1.533210,-1.269186,11.572671
2025-11-13,04:15:33.940:,5095.347656,-1.534744,-1.396575,-2.614108
2025-11-13,04:15:33.941:,5095.349609,-1.534744,-1.117260,23.964230
2025-11-13,04:15:33.941:,5095.351562,-1.536278,-1.275213,4.443908
2025-11-13,04:15:33.942:,5095.354004,-1.537045,-1.213212,9.406981
2025-11-13,04:15:33.943:,5095.355957,-1.537812,-1.165730,12.056323
2025-11-13,04:15:33.943:,5095.357910,-1.538579,-1.123020,13.621809
2025-11-13,04:15:33.945:,5095.360352,-1.540113,-1.279110,-3.629333
2025-11-13,04:15:33.956:,5095.362305,-1.540113,-1.023288,21.005125
2025-11-13,04:15:33.957:,5095.364746,-1.540880,-1.009778,18.066715
2025-11-13,04:15:33.958:,5095.366699,-1.542414,-1.188871,-2.229743
2025-11-13,04:15:33.958:,5095.368652,-1.543181,-1.141977,2.592705
2025-11-13,04:15:33.959:,5095.370605,-1.543948,-1.108463,5.267497
2025-11-13,04:15:33.959:,5095.372559,-1.543948,-0.886770,25.357786
2025-11-13,04:15:33.960:,5095.375488,-1.545482,-1.090288,1.336754
2025-11-13,04:15:33.971:,5095.377441,-1.546249,-1.067297,3.262093
2025-11-13,04:15:33.972:,5095.379395,-1.546249,-0.853838,22.958530
2025-11-13,04:15:33.972:,5095.381348,-1.547016,-0.873861,16.498964
2025-11-13,04:15:33.973:,5095.383301,-1.547783,-0.889525,11.740746
2025-11-13,04:15:33.974:,5095.385742,-1.548550,-0.902322,8.199392
2025-11-13,04:15:33.974:,5095.388184,-1.549317,-0.916646,5.195306
2025-11-13,04:15:33.976:,5095.390137,-1.549317,-0.733317,21.632816
2025-11-13,04:15:33.986:,5095.392090,-1.550084,-0.777445,13.189863
2025-11-13,04:15:33.987:,5095.394531,-1.550851,-0.812303,7.307755
2025-11-13,04:15:33.987:,5095.396484,-1.551618,-0.844910,2.736365
2025-11-13,04:15:33.988:,5095.398438,-1.552385,-0.870809,-0.278699
2025-11-13,04:15:33.989:,5095.400391,-1.552385,-0.696647,15.888214
2025-11-13,04:15:33.989:,5095.402832,-1.552385,-0.557318,25.725933
2025-11-13,04:15:33.990:,5095.405273,-1.553152,-0.636645,13.180798
2025-11-13,04:15:34.001:,5095.407227,-1.553152,-0.509316,22.400230
2025-11-13,04:15:34.002:,5095.409180,-1.553919,-0.598333,9.612499
2025-11-13,04:15:34.003:,5095.411133,-1.554686,-0.673641,0.511003
2025-11-13,04:15:34.003:,5095.413086,-1.554686,-0.538913,13.258410
2025-11-13,04:15:34.004:,5095.416016,-1.555453,-0.621921,2.863396
2025-11-13,04:15:34.004:,5095.417969,-1.555453,-0.497537,14.153782
2025-11-13,04:15:34.005:,5095.419922,-1.555453,-0.398030,20.609764
2025-11-13,04:15:34.007:,5095.421875,-1.555453,-0.318424,23.917202
2025-11-13,04:15:34.018:,5095.423828,-1.555453,-0.254739,25.077274
2025-11-13,04:15:34.019:,5095.426270,-1.556220,-0.394493,7.031116
2025-11-13,04:15:34.019:,5095.428711,-1.556220,-0.315595,13.146213
2025-11-13,04:15:34.020:,5095.430664,-1.556220,-0.252476,16.407677
2025-11-13,04:15:34.021:,5095.432617,-1.556220,-0.201981,17.838707
2025-11-13,04:15:34.021:,5095.434570,-1.556220,-0.161584,18.044540
2025-11-13,04:15:34.022:,5095.437012,-1.556220,-0.129268,17.450268
2025-11-13,04:15:34.033:,5095.438965,-1.556220,-0.103414,16.373047
2025-11-13,04:15:34.034:,5095.441406,-1.556987,-0.273522,-2.769867
2025-11-13,04:15:34.034:,5095.443359,-1.556987,-0.218818,2.891899
2025-11-13,04:15:34.035:,5095.445312,-1.556987,-0.175054,6.495417
2025-11-13,04:15:34.036:,5095.447754,-1.556987,-0.140043,8.505486
2025-11-13,04:15:34.036:,5095.449707,-1.556987,-0.112035,9.479527
2025-11-13,04:15:34.037:,5095.451660,-1.556987,-0.089628,9.724753
2025-11-13,04:15:34.048:,5095.453613,-1.556987,-0.071702,9.491074
2025-11-13,04:15:34.049:,5095.455566,-1.556987,-0.057362,8.962529
2025-11-13,04:15:34.049:,5095.458008,-1.556987,-0.045889,8.265237
2025-11-13,04:15:34.050:,5095.460449,-1.556987,-0.036712,7.488779
2025-11-13,04:15:34.051:,5095.462402,-1.556987,-0.029369,6.691959
2025-11-13,04:15:34.051:,5095.464355,-1.556987,-0.023495,5.914317
2025-11-13,04:15:34.052:,5095.466309,-1.556987,-0.018796,5.180267
2025-11-13,04:15:34.054:,5095.468750,-1.556987,-0.015037,4.503436
2025-11-13,04:15:34.064:,5095.470703,-1.556987,-0.012030,3.889853
2025-11-13,04:15:34.065:,5095.472656,-1.556987,-0.009624,3.341784
2025-11-13,04:15:34.066:,5095.474609,-1.556220,0.187741,21.532936
2025-11-13,04:15:34.066:,5095.476562,-1.556220,0.150193,13.657127
2025-11-13,04:15:34.067:,5095.479004,-1.555453,0.312923,26.263168
2025-11-13,04:15:34.067:,5095.481445,-1.555453,0.250339,15.061420
2025-11-13,04:15:34.068:,5095.483398,-1.555453,0.200271,7.285317
2025-11-13,04:15:34.070:,5095.485352,-1.555453,0.160217,1.918621
2025-11-13,04:15:34.072:,5095.487305,-1.554686,0.327810,17.893467
2025-11-13,04:15:34.083:,5095.489746,-1.554686,0.262248,8.076708
2025-11-13,04:15:34.084:,5095.491699,-1.554686,0.209799,1.344328
2025-11-13,04:15:34.084:,5095.493652,-1.554686,0.167839,-3.016173
2025-11-13,04:15:34.085:,5095.495605,-1.554686,0.134271,-5.620561
2025-11-13,04:15:34.086:,5095.497559,-1.554686,0.107417,-7.061322
2025-11-13,04:15:34.086:,5095.500000,-1.553919,0.281280,10.956800
2025-11-13,04:15:34.087:,5095.501953,-1.553919,0.225024,3.412820
2025-11-13,04:15:34.089:,5095.503906,-1.553919,0.180019,-1.656180
2025-11-13,04:15:34.091:,5095.505859,-1.553919,0.144015,-4.766996
2025-11-13,04:15:34.102:,5095.507812,-1.553152,0.310280,12.043736
2025-11-13,04:15:34.103:,5095.509766,-1.553152,0.248224,3.791682
2025-11-13,04:15:34.103:,5095.512207,-1.553152,0.198579,-1.810043
2025-11-13,04:15:34.104:,5095.514648,-1.552385,0.354303,13.432446
2025-11-13,04:15:34.104:,5095.516602,-1.552385,0.283443,4.010155
2025-11-13,04:15:34.105:,5095.518555,-1.552385,0.226754,-2.327863
2025-11-13,04:15:34.106:,5095.520996,-1.552385,0.181403,-6.191723
2025-11-13,04:15:34.108:,5095.522949,-1.552385,0.145123,-8.415273
2025-11-13,04:15:34.118:,5095.524902,-1.552385,0.116098,-9.504379
2025-11-13,04:15:34.119:,5095.526855,-1.552385,0.092878,-9.820173
2025-11-13,04:15:34.119:,5095.528809,-1.551618,0.269556,9.010477
2025-11-13,04:15:34.120:,5095.530762,-1.551618,0.215645,1.964097
2025-11-13,04:15:34.121:,5095.533203,-1.551618,0.172516,-2.638484
2025-11-13,04:15:34.121:,5095.535156,-1.551618,0.138013,-5.404648
2025-11-13,04:15:34.122:,5095.537109,-1.551618,0.110410,-6.960067
2025-11-13,04:15:34.133:,5095.539062,-1.551618,0.088328,-7.678139
2025-11-13,04:15:34.133:,5095.541504,-1.551618,0.070663,-7.813021
2025-11-13,04:15:34.134:,5095.543945,-1.551618,0.056530,-7.602163
2025-11-13,04:15:34.134:,5095.545898,-1.551618,0.045224,-7.161064
2025-11-13,04:15:34.135:,5095.547852,-1.551618,0.036179,-6.592317
2025-11-13,04:15:34.136:,5095.549805,-1.551618,0.028943,-5.964957
2025-11-13,04:15:34.136:,5095.551758,-1.551618,0.023155,-5.324848
2025-11-13,04:15:34.147:,5095.554199,-1.551618,0.018524,-4.702395
2025-11-13,04:15:34.148:,5095.556152,-1.551618,0.014819,-4.115592
2025-11-13,04:15:34.148:,5095.558105,-1.551618,0.011855,-3.575279
2025-11-13,04:15:34.149:,5095.560059,-1.551618,0.009484,-3.086576
2025-11-13,04:15:34.149:,5095.562012,-1.551618,0.007587,-2.650689
2025-11-13,04:15:34.150:,5095.564941,-1.551618,0.006070,-2.265625
2025-11-13,04:15:34.151:,5095.566895,-1.551618,0.004856,-1.928448
2025-11-13,04:15:34.153:,5095.568848,-1.551618,0.003885,-1.635650
2025-11-13,04:15:34.164:,5095.570801,-1.551618,0.003108,-1.382797
2025-11-13,04:15:34.165:,5095.572754,-1.551618,0.002486,-1.165717
2025-11-13,04:15:34.165:,5095.575195,-1.551618,0.001989,-0.980088
2025-11-13,04:15:34.166:,5095.577148,-1.551618,0.001591,-0.822101
2025-11-13,04:15:34.167:,5095.579102,-1.551618,0.001273,-0.688076
2025-11-13,04:15:34.167:,5095.581055,-1.551618,0.001018,-0.574811
2025-11-13,04:15:34.168:,5095.583008,-1.551618,0.000815,-0.479330
2025-11-13,04:15:34.179:,5095.585449,-1.551618,0.000652,-0.399063
2025-11-13,04:15:34.180:,5095.587402,-1.551618,0.000521,-0.331713
2025-11-13,04:15:34.180:,5095.589844,-1.551618,0.000417,-0.275339
2025-11-13,04:15:34.181:,5095.591797,-1.551618,0.000334,-0.228247
2025-11-13,04:15:34.182:,5095.593750,-1.551618,0.000267,-0.188981
2025-11-13,04:15:34.182:,5095.596191,-1.551618,0.000214,-0.156289
2025-11-13,04:15:34.183:,5095.598145,-1.551618,0.000171,-0.129115
2025-11-13,04:15:34.193:,5095.600098,-1.551618,0.000137,-0.106559
2025-11-13,04:15:34.194:,5095.602051,-1.551618,0.000109,-0.087863
2025-11-13,04:15:34.194:,5095.604004,-1.551618,0.000087,-0.072384
2025-11-13,04:15:34.195:,5095.606445,-1.551618,0.000070,-0.059583
2025-11-13,04:15:34.195:,5095.608398,-1.551618,0.000056,-0.049006
2025-11-13,04:15:34.196:,5095.610352,-1.551618,0.000045,-0.040277
2025-11-13,04:15:34.197:,5095.612305,-1.551618,0.000036,-0.033079
2025-11-13,04:15:34.208:,5095.614746,-1.551618,0.000029,-0.027149
2025-11-13,04:15:34.209:,5095.617188,-1.551618,0.000023,-0.022268
2025-11-13,04:15:34.209:,5095.619141,-1.551618,0.000018,-0.018249
2025-11-13,04:15:34.210:,5095.621094,-1.551618,0.000015,-0.014950
2025-11-13,04:15:34.211:,5095.623047,-1.551618,0.000012,-0.012241
2025-11-13,04:15:34.211:,5095.625000,-1.551618,0.000009,-0.010018
2025-11-13,04:15:34.212:,5095.627441,-1.551618,0.000008,-0.008194
2025-11-13,04:15:34.223:,5095.629395,-1.551618,0.000006,-0.006699
2025-11-13,04:15:34.224:,5095.631348,-1.551618,0.000005,-0.005475
2025-11-13,04:15:34.224:,5095.633301,-1.551618,0.000004,-0.004472
2025-11-13,04:15:34.225:,5095.635254,-1.551618,0.000003,-0.003651
2025-11-13,04:15:34.225:,5095.637695,-1.551618,0.000002,-0.002980
2025-11-13,04:15:34.226:,5095.640137,-1.551618,0.000002,-0.002431
2025-11-13,04:15:34.227:,5095.642090,-1.551618,0.000002,-0.001983
2025-11-13,04:15:34.237:,5095.644043,-1.551618,0.000001,-0.001616
2025-11-13,04:15:34.238:,5095.645996,-1.551618,0.000001,-0.001317
2025-11-13,04:15:34.239:,5095.648438,-1.551618,0.000001,-0.001073
2025-11-13,04:15:34.239:,5095.650391,-1.551618,0.000001,-0.000874
2025-11-13,04:15:34.240:,5095.652344,-1.551618,0.000001,-0.000711
2025-11-13,04:15:34.240:,5095.654297,-1.551618,0.000000,-0.000579
2025-11-13,04:15:34.241:,5095.656250,-1.551618,0.000000,-0.000471
2025-11-13,04:15:34.243:,5095.658691,-1.551618,0.000000,-0.000383
2025-11-13,04:15:34.254:,5095.660645,-1.551618,0.000000,-0.000312
2025-11-13,04:15:34.255:,5095.662598,-1.551618,0.000000,-0.000253
2025-11-13,04:15:34.255:,5095.664551,-1.551618,0.000000,-0.000206
2025-11-13,04:15:34.256:,5095.666992,-1.551618,0.000000,-0.000167
2025-11-13,04:15:34.257:,5095.669434,-1.551618,0.000000,-0.000136
2025-11-13,04:15:34.257:,5095.671387,-1.551618,0.000000,-0.000110
2025-11-13,04:15:34.258:,5095.673340,-1.551618,0.000000,-0.000090
2025-11-13,04:15:34.259:,5095.675293,-1.551618,0.000000,-0.000073
2025-11-13,04:15:34.271:,5095.677246,-1.551618,0.000000,-0.000059
2025-11-13,04:15:34.272:,5095.679688,-1.551618,0.000000,-0.000048
