date,time,timestamp,position_rad,velocity_rad_s,acceleration_rad_s2
2025-11-13,04:09:47.464:,4748.080566,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.464:,4748.082520,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.465:,4748.084961,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.467:,4748.086914,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.478:,4748.088867,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.479:,4748.090820,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.480:,4748.092773,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.481:,4748.094727,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.482:,4748.097168,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.482:,4748.099121,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.483:,4748.101074,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.484:,4748.103027,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.486:,4748.105957,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.497:,4748.107910,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.498:,4748.109863,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.498:,4748.111816,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.499:,4748.113770,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.500:,4748.115723,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.501:,4748.118164,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.502:,4748.120117,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.503:,4748.122070,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.505:,4748.124023,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.515:,4748.125977,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.516:,4748.128418,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.517:,4748.130859,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.518:,4748.132812,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.519:,4748.134766,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.519:,4748.136719,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.520:,4748.139160,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.521:,4748.141113,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.532:,4748.143066,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.533:,4748.145020,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.534:,4748.146973,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.535:,4748.149414,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.536:,4748.151367,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.536:,4748.153320,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.537:,4748.155762,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.538:,4748.157715,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.548:,4748.160156,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.550:,4748.162109,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.551:,4748.164062,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.552:,4748.166016,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.552:,4748.167969,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.553:,4748.170410,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.554:,4748.172363,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.555:,4748.174316,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.565:,4748.176270,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.566:,4748.178711,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.566:,4748.181152,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.567:,4748.183105,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.568:,4748.185059,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.568:,4748.187012,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.569:,4748.188965,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.571:,4748.191406,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.582:,4748.193359,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.583:,4748.195312,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.583:,4748.197266,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.584:,4748.199219,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.585:,4748.201660,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.585:,4748.204102,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.586:,4748.206055,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.588:,4748.208008,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.599:,4748.209961,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.599:,4748.212402,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.600:,4748.214355,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.601:,4748.216309,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.601:,4748.218262,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.602:,4748.220215,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.603:,4748.222656,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.605:,4748.224609,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.616:,4748.226562,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.617:,4748.229004,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.618:,4748.230957,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.618:,4748.233398,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.619:,4748.235352,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.620:,4748.237305,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.620:,4748.239258,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.622:,4748.241211,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.632:,4748.243652,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.633:,4748.245605,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.634:,4748.247559,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.635:,4748.249512,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.636:,4748.251953,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.636:,4748.254395,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.637:,4748.256348,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.638:,4748.258301,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.649:,4748.260254,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.649:,4748.262207,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.650:,4748.264648,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.651:,4748.266602,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.652:,4748.268555,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.652:,4748.270508,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.653:,4748.272461,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.654:,4748.275391,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.656:,4748.277344,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.668:,4748.279297,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.669:,4748.281250,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.670:,4748.283203,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.671:,4748.285645,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.672:,4748.287598,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.672:,4748.289551,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.673:,4748.291504,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.674:,4748.293457,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.676:,4748.295898,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.678:,4748.297852,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.680:,4748.300293,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.690:,4748.302246,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.692:,4748.304199,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.693:,4748.306641,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.694:,4748.308594,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.695:,4748.310547,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.696:,4748.312500,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.697:,4748.314453,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.698:,4748.316895,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.699:,4748.318848,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.710:,4748.320801,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.711:,4748.322754,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.712:,4748.325195,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.713:,4748.327637,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.714:,4748.329590,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.715:,4748.331543,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.715:,4748.333496,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.716:,4748.335449,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.718:,4748.337891,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.720:,4748.339844,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.730:,4748.341797,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.731:,4748.343750,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.732:,4748.345703,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.733:,4748.347656,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.734:,4748.350586,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.735:,4748.352539,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.736:,4748.354492,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.736:,4748.356445,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.738:,4748.358887,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.750:,4748.360840,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.751:,4748.362793,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.751:,4748.364746,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.752:,4748.366699,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.753:,4748.368652,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.754:,4748.371094,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.755:,4748.373047,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.756:,4748.375488,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.757:,4748.377441,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.768:,4748.379395,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.769:,4748.381836,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.770:,4748.383789,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.771:,4748.385742,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.772:,4748.387695,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.772:,4748.389648,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.773:,4748.392090,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.774:,4748.394043,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.785:,4748.395996,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.786:,4748.397949,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.786:,4748.400391,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.787:,4748.402832,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.788:,4748.404785,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.789:,4748.406738,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.790:,4748.408691,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.791:,4748.410645,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.793:,4748.413086,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.803:,4748.415039,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.804:,4748.416992,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.805:,4748.418945,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.806:,4748.420898,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.806:,4748.423340,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.807:,4748.425781,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.808:,4748.427734,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.809:,4748.429688,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.820:,4748.431641,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.821:,4748.434082,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.822:,4748.436035,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.823:,4748.437988,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.824:,4748.439941,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.825:,4748.441895,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.825:,4748.444336,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.826:,4748.446289,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.828:,4748.448242,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.830:,4748.450684,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.841:,4748.452637,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.842:,4748.455078,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.842:,4748.457031,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.843:,4748.458984,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.844:,4748.460938,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.845:,4748.462891,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.846:,4748.465332,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.847:,4748.467285,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.858:,4748.469238,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.859:,4748.471191,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.860:,4748.473633,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.860:,4748.476074,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.861:,4748.478027,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.862:,4748.479980,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.862:,4748.481934,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.864:,4748.483887,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.874:,4748.486328,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.875:,4748.488281,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.876:,4748.490234,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.877:,4748.492188,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.877:,4748.494141,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.878:,4748.497070,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.879:,4748.499023,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.880:,4748.500977,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.882:,4748.502930,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.885:,4748.504883,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.886:,4748.507324,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.888:,4748.509277,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.890:,4748.511230,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.892:,4748.513184,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.895:,4748.515137,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.897:,4748.517578,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.899:,4748.520020,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.901:,4748.521973,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.903:,4748.523926,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.905:,4748.525879,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.907:,4748.528320,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.909:,4748.530273,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.911:,4748.532227,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.913:,4748.534180,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.915:,4748.536133,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.918:,4748.538574,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.920:,4748.540527,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.922:,4748.542969,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.924:,4748.544922,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.926:,4748.546875,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.928:,4748.549316,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.930:,4748.551270,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.932:,4748.553223,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.934:,4748.555176,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.936:,4748.557129,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.938:,4748.559570,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.941:,4748.561523,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.943:,4748.563477,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.945:,4748.565430,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.947:,4748.567871,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.949:,4748.570312,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.951:,4748.572266,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.953:,4748.574219,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.955:,4748.576172,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.957:,4748.578125,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.959:,4748.580566,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.962:,4748.582520,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.964:,4748.584473,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.966:,4748.586426,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.968:,4748.588867,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.970:,4748.591309,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.972:,4748.593262,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.974:,4748.595215,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.985:,4748.597168,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.986:,4748.599121,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.988:,4748.601562,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.989:,4748.603516,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.990:,4748.605469,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.991:,4748.607422,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.992:,4748.609375,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.994:,4748.612305,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.995:,4748.614258,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.996:,4748.616211,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.997:,4748.618164,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.999:,4748.620117,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.001:,4748.622559,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.003:,4748.624512,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.005:,4748.626465,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.007:,4748.628418,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.019:,4748.630371,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.020:,4748.632324,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.021:,4748.635254,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.022:,4748.637207,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.023:,4748.639160,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.024:,4748.641113,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.025:,4748.643555,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.026:,4748.645508,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.027:,4748.647461,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.037:,4748.649414,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.038:,4748.651367,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.039:,4748.653320,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.040:,4748.655762,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.041:,4748.658203,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.042:,4748.660156,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.042:,4748.662109,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.043:,4748.664551,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.045:,4748.666504,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.047:,4748.668457,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.049:,4748.670410,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.061:,4748.672363,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.062:,4748.674316,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.062:,4748.676758,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.063:,4748.679199,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.064:,4748.681152,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.065:,4748.683105,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.066:,4748.685059,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.067:,4748.687500,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.069:,4748.689453,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.071:,4748.691406,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.081:,4748.693359,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.082:,4748.695312,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.083:,4748.697754,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.084:,4748.699707,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.084:,4748.702148,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.085:,4748.704102,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.086:,4748.706055,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.087:,4748.708496,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.098:,4748.710449,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.099:,4748.712402,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.100:,4748.714355,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.101:,4748.716309,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.101:,4748.718750,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.102:,4748.720703,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.103:,4748.722656,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.104:,4748.725098,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.114:,4748.727051,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.116:,4748.729492,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.116:,4748.731445,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.117:,4748.733398,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.118:,4748.735352,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.118:,4748.737305,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.119:,4748.739746,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.121:,4748.741699,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.131:,4748.743652,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.132:,4748.746094,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.133:,4748.748047,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.133:,4748.750488,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.134:,4748.752441,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.135:,4748.754395,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.135:,4748.756348,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.137:,4748.758301,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.148:,4748.760742,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.148:,4748.762695,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.149:,4748.764648,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.150:,4748.766602,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.150:,4748.769043,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.151:,4748.771484,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.152:,4748.773438,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.154:,4748.775391,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.156:,4748.777344,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.167:,4748.779297,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.168:,4748.781738,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.169:,4748.783691,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.169:,4748.785645,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.170:,4748.787598,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.171:,4748.789551,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.171:,4748.792480,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.173:,4748.794434,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.184:,4748.796387,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.184:,4748.798340,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.185:,4748.800293,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.186:,4748.802734,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.187:,4748.804688,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.187:,4748.806641,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.188:,4748.808594,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.190:,4748.810547,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.200:,4748.813477,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.201:,4748.815430,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.202:,4748.817383,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.203:,4748.819336,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.204:,4748.821289,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.204:,4748.823730,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.205:,4748.825684,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.206:,4748.827637,-1.560043,0.000000,-0.000000
