date,time,timestamp,position_rad,velocity_rad_s,acceleration_rad_s2
2025-12-14,20:45:20.000:,4303.88916,-2.086978,-0.873126,-11.194512
2025-12-14,20:45:20.001:,4303.891602,-2.087745,-0.885114,-10.04941
2025-12-14,20:45:20.001:,4303.893555,-2.089279,-1.082342,-26.084173
2025-12-14,20:45:20.002:,4303.895996,-2.090813,-1.23927,-35.19215
2025-12-14,20:45:20.003:,4303.897949,-2.093114,-1.551511,-56.655861
2025-12-14,20:45:20.004:,4303.900391,-2.096182,-1.987321,-85.070244
2025-12-14,20:45:20.015:,4303.902344,-2.09925,-2.338358,-100.173065
2025-12-14,20:45:20.016:,4303.904785,-2.102318,-2.602778,-103.800156
2025-12-14,20:45:20.017:,4303.906738,-2.106153,-2.997746,-118.399857
2025-12-14,20:45:20.018:,4303.90918,-2.109987,-3.312902,-122.909134
2025-12-14,20:45:20.018:,4303.911621,-2.113055,-3.381758,-104.483452
2025-12-14,20:45:20.019:,4303.913574,-2.11689,-3.619294,-104.814285
2025-12-14,20:45:20.020:,4303.916016,-2.120725,-3.808507,-100.745415
2025-12-14,20:45:20.022:,4303.917969,-2.123793,-3.779552,-78.003029
2025-12-14,20:45:20.033:,4303.919922,-2.127628,-3.956282,-78.520065
2025-12-14,20:45:20.034:,4303.922852,-2.130696,-3.911138,-58.698921
2025-12-14,20:45:20.035:,4303.924805,-2.133764,-3.875363,-43.695
2025-12-14,20:45:20.036:,4303.926758,-2.137599,-4.032931,-49.326065
2025-12-14,20:45:20.036:,4303.928711,-2.140667,-3.972797,-33.974224
2025-12-14,20:45:20.037:,4303.931152,-2.144502,-4.110028,-39.683334
2025-12-14,20:45:20.038:,4303.933594,-2.14757,-4.033795,-24.797407
2025-12-14,20:45:20.040:,4303.935547,-2.151405,-4.160102,-31.362289
2025-12-14,20:45:20.050:,4303.937988,-2.154473,-4.074875,-17.310095
2025-12-14,20:45:20.051:,4303.939941,-2.157541,-4.007034,-7.652589
2025-12-14,20:45:20.052:,4303.941895,-2.161376,-4.159583,-20.352325
2025-12-14,20:45:20.053:,4303.944336,-2.164444,-4.0748,-8.5392
2025-12-14,20:45:20.053:,4303.946777,-2.167512,-4.024074,-2.092788
2025-12-14,20:45:20.054:,4303.94873,-2.171347,-4.174551,-15.730927
2025-12-14,20:45:20.055:,4303.950684,-2.174415,-4.085753,-4.486424
2025-12-14,20:45:20.056:,4303.953125,-2.177483,-4.032836,1.354065
2025-12-14,20:45:20.067:,4303.955078,-2.180551,-4.00691,3.557118
2025-12-14,20:45:20.068:,4303.957031,-2.183619,-3.986542,4.79012
2025-12-14,20:45:20.069:,4303.958984,-2.186687,-3.968759,5.526515
2025-12-14,20:45:20.069:,4303.961426,-2.189755,-3.953791,5.846073
2025-12-14,20:45:20.070:,4303.963867,-2.192056,-3.748235,24.281666
2025-12-14,20:45:20.071:,4303.96582,-2.195124,-3.760331,18.299061
2025-12-14,20:45:20.072:,4303.967773,-2.198192,-3.770717,13.671243
2025-12-14,20:45:20.073:,4303.969727,-2.20126,-3.777962,10.262722
2025-12-14,20:45:20.075:,4303.97168,-2.204328,-3.783759,7.670746
2025-12-14,20:45:20.087:,4303.974609,-2.207396,-3.806532,3.966635
2025-12-14,20:45:20.087:,4303.976562,-2.209697,-3.629591,20.024824
2025-12-14,20:45:20.088:,4303.978516,-2.212765,-3.658389,13.363252
2025-12-14,20:45:20.089:,4303.980469,-2.215065,-3.498285,25.604834
2025-12-14,20:45:20.090:,4303.982422,-2.218133,-3.560726,14.667298
2025-12-14,20:45:20.091:,4303.984863,-2.220434,-3.419622,24.865875
2025-12-14,20:45:20.091:,4303.987305,-2.223502,-3.497441,12.647017
2025-12-14,20:45:20.093:,4303.989258,-2.225803,-3.368994,22.071714
2025-12-14,20:45:20.103:,4303.991211,-2.228104,-3.267035,27.15963
2025-12-14,20:45:20.104:,4303.993164,-2.230405,-3.185201,29.350748
2025-12-14,20:45:20.105:,4303.995605,-2.232706,-3.119468,29.600986
2025-12-14,20:45:20.106:,4303.998047,-2.235007,-3.066882,28.577095
2025-12-14,20:45:20.106:,4304.0,-2.238075,-3.215603,9.007792
2025-12-14,20:45:20.107:,4304.001953,-2.239609,-2.962803,31.328371
2025-12-14,20:45:20.108:,4304.003906,-2.24191,-2.941284,27.065413
2025-12-14,20:45:20.109:,4304.006348,-2.244211,-2.924069,23.254517
2025-12-14,20:45:20.112:,4304.008789,-2.246512,-2.911095,19.812748
2025-12-14,20:45:20.123:,4304.010742,-2.248813,-2.900183,16.866186
2025-12-14,20:45:20.124:,4304.012695,-2.250347,-2.701018,32.037186
2025-12-14,20:45:20.125:,4304.014648,-2.251881,-2.542041,40.445877
2025-12-14,20:45:20.125:,4304.01709,-2.254182,-2.60494,26.500172
2025-12-14,20:45:20.126:,4304.019043,-2.255716,-2.465001,34.235916
2025-12-14,20:45:20.127:,4304.021484,-2.25725,-2.353405,37.793941
2025-12-14,20:45:20.127:,4304.023438,-2.258784,-2.263773,38.584667
2025-12-14,20:45:20.129:,4304.025391,-2.260318,-2.188029,37.848785
2025-12-14,20:45:20.140:,4304.027832,-2.261852,-2.131472,35.547489
2025-12-14,20:45:20.140:,4304.029785,-2.263386,-2.085695,32.696327
2025-12-14,20:45:20.141:,4304.032227,-2.26492,-2.049073,29.563742
2025-12-14,20:45:20.142:,4304.03418,-2.266454,-2.020663,26.299963
2025-12-14,20:45:20.143:,4304.036133,-2.267221,-1.807321,40.941231
2025-12-14,20:45:20.143:,4304.038574,-2.268755,-1.827083,30.911209
2025-12-14,20:45:20.144:,4304.040527,-2.269522,-1.652191,41.020741
2025-12-14,20:45:20.146:,4304.042969,-2.270289,-1.512366,45.847813
2025-12-14,20:45:20.158:,4304.044922,-2.271823,-1.590942,29.358665
2025-12-14,20:45:20.159:,4304.046875,-2.27259,-1.463278,35.379234
2025-12-14,20:45:20.159:,4304.049316,-2.273357,-1.360704,37.836277
2025-12-14,20:45:20.160:,4304.05127,-2.274124,-1.278999,37.876572
2025-12-14,20:45:20.160:,4304.053711,-2.274891,-1.213635,36.387291
2025-12-14,20:45:20.161:,4304.055664,-2.275658,-1.161699,33.954601
2025-12-14,20:45:20.162:,4304.057617,-2.275658,-0.929359,48.806885
2025-12-14,20:45:20.163:,4304.060059,-2.276425,-0.93419,38.595139
2025-12-14,20:45:20.175:,4304.062012,-2.276425,-0.747352,48.28878
2025-12-14,20:45:20.176:,4304.064453,-2.277192,-0.788761,34.766373
2025-12-14,20:45:20.177:,4304.066406,-2.277192,-0.631009,42.49456
2025-12-14,20:45:20.177:,4304.068359,-2.277192,-0.504807,45.768204
2025-12-14,20:45:20.178:,4304.070801,-2.277192,-0.403846,46.041405
2025-12-14,20:45:20.179:,4304.072754,-2.277192,-0.323077,44.385178
2025-12-14,20:45:20.180:,4304.075195,-2.277192,-0.258461,41.538506
2025-12-14,20:45:20.181:,4304.077148,-2.277192,-0.206769,38.055092
2025-12-14,20:45:20.192:,4304.07959,-2.277192,-0.165415,34.307114
2025-12-14,20:45:20.193:,4304.081543,-2.277192,-0.132332,30.531797
2025-12-14,20:45:20.193:,4304.083496,-2.277192,-0.105866,26.895475
2025-12-14,20:45:20.194:,4304.085449,-2.277192,-0.084693,23.493332
2025-12-14,20:45:20.195:,4304.087891,-2.277192,-0.067754,20.374752
2025-12-14,20:45:20.196:,4304.090332,-2.277192,-0.054203,17.564461
2025-12-14,20:45:20.197:,4304.092285,-2.276425,0.147517,32.877579
2025-12-14,20:45:20.197:,4304.094238,-2.275658,0.312432,41.978371
2025-12-14,20:45:20.209:,4304.096191,-2.274891,0.444179,46.094303
2025-12-14,20:45:20.210:,4304.098145,-2.274124,0.549947,46.938946
2025-12-14,20:45:20.211:,4304.100098,-2.273357,0.634376,45.576721
2025-12-14,20:45:20.212:,4304.103027,-2.27259,0.702011,42.893673
2025-12-14,20:45:20.212:,4304.10498,-2.271823,0.755935,39.438328
2025-12-14,20:45:20.213:,4304.106934,-2.271056,0.799166,35.660099
2025-12-14,20:45:20.214:,4304.108887,-2.270289,0.833751,31.815628
2025-12-14,20:45:20.215:,4304.111328,-2.269522,0.861419,28.082541
2025-12-14,20:45:20.225:,4304.113281,-2.268755,0.883369,24.550529
2025-12-14,20:45:20.226:,4304.115234,-2.267221,1.095347,39.780849
2025-12-14,20:45:20.227:,4304.117188,-2.265687,1.264929,47.937019
2025-12-14,20:45:20.228:,4304.119141,-2.26492,1.20435,32.650707
2025-12-14,20:45:20.228:,4304.12207,-2.264153,1.157991,21.711704
2025-12-14,20:45:20.229:,4304.124023,-2.262619,1.315044,32.291332
2025-12-14,20:45:20.230:,4304.125977,-2.261085,1.440318,37.724293
2025-12-14,20:45:20.231:,4304.12793,-2.260318,1.346581,21.273237
2025-12-14,20:45:20.242:,4304.129883,-2.258784,1.465916,28.356895
2025-12-14,20:45:20.243:,4304.132324,-2.25725,1.5612,31.734329
2025-12-14,20:45:20.243:,4304.134277,-2.255716,1.637059,32.584686
2025-12-14,20:45:20.244:,4304.13623,-2.254182,1.698299,31.886284
2025-12-14,20:45:20.245:,4304.138184,-2.252648,1.747107,30.144108
2025-12-14,20:45:20.246:,4304.140625,-2.251114,1.787077,27.920191
2025-12-14,20:45:20.247:,4304.143066,-2.24958,1.818683,25.341949
2025-12-14,20:45:20.248:,4304.14502,-2.248046,1.843598,22.640789
2025-12-14,20:45:20.250:,4304.146973,-2.246512,1.86353,20.006433
2025-12-14,20:45:20.261:,4304.148926,-2.244978,1.879476,17.520176
2025-12-14,20:45:20.261:,4304.150879,-2.242677,2.086559,33.691441
2025-12-14,20:45:20.262:,4304.15332,-2.241143,2.057899,24.230129
2025-12-14,20:45:20.263:,4304.155273,-2.239609,2.034971,17.205671
2025-12-14,20:45:20.264:,4304.157227,-2.238075,2.016444,12.005107
2025-12-14,20:45:20.264:,4304.159668,-2.235774,2.196965,26.780207
2025-12-14,20:45:20.265:,4304.161621,-2.23424,2.146224,16.603149
2025-12-14,20:45:20.267:,4304.164062,-2.231939,2.29968,27.855736
2025-12-14,20:45:20.278:,4304.166016,-2.230405,2.224738,15.231214
2025-12-14,20:45:20.279:,4304.167969,-2.228871,2.168997,6.881348
2025-12-14,20:45:20.280:,4304.169922,-2.22657,2.332069,21.368149
2025-12-14,20:45:20.280:,4304.171875,-2.225036,2.254307,9.706215
2025-12-14,20:45:20.281:,4304.173828,-2.222735,2.400027,21.93318
2025-12-14,20:45:20.282:,4304.17627,-2.221201,2.308673,8.866862
2025-12-14,20:45:20.282:,4304.178223,-2.2189,2.44352,20.204494
2025-12-14,20:45:20.284:,4304.180176,-2.216599,2.538071,25.151318
2025-12-14,20:45:20.294:,4304.182617,-2.215065,2.419293,8.830415
2025-12-14,20:45:20.295:,4304.185059,-2.212765,2.532306,18.057793
2025-12-14,20:45:20.296:,4304.187012,-2.211231,2.414866,3.277452
2025-12-14,20:45:20.296:,4304.188965,-2.20893,2.529055,13.735214
2025-12-14,20:45:20.297:,4304.190918,-2.207396,2.411896,-0.143337
2025-12-14,20:45:20.298:,4304.192871,-2.205095,2.51444,9.660697
2025-12-14,20:45:20.298:,4304.194824,-2.202794,2.609295,16.969257
2025-12-14,20:45:20.300:,4304.197266,-2.20126,2.475719,0.896132
2025-12-14,20:45:20.311:,4304.199219,-2.198959,2.577447,10.612598
2025-12-14,20:45:20.312:,4304.201172,-2.196658,2.64549,14.961098
2025-12-14,20:45:20.313:,4304.203125,-2.195124,2.505413,-1.3527
2025-12-14,20:45:20.313:,4304.205078,-2.192823,2.589532,6.940643
2025-12-14,20:45:20.314:,4304.20752,-2.190522,2.668788,13.265953
2025-12-14,20:45:20.315:,4304.209473,-2.188988,2.524237,-3.140904
2025-12-14,20:45:20.315:,4304.211914,-2.186687,2.604312,5.120785
2025-12-14,20:45:20.317:,4304.213867,-2.184386,2.680903,11.554323
2025-12-14,20:45:20.328:,4304.21582,-2.182852,2.53319,-4.784384
2025-12-14,20:45:20.329:,4304.218262,-2.180551,2.611475,3.635313
2025-12-14,20:45:20.330:,4304.220215,-2.17825,2.686924,10.258348
2025-12-14,20:45:20.330:,4304.222168,-2.176716,2.538191,-5.924714
2025-12-14,20:45:20.331:,4304.224121,-2.174415,2.614918,2.567622
2025-12-14,20:45:20.332:,4304.226074,-2.172114,2.688516,9.209947
2025-12-14,20:45:20.333:,4304.228516,-2.17058,2.548921,-6.217957
2025-12-14,20:45:20.334:,4304.230469,-2.168279,2.624059,2.18851
2025-12-14,20:45:20.345:,4304.232422,-2.165978,2.696701,8.823947
2025-12-14,20:45:20.345:,4304.234375,-2.164444,2.555662,-6.673869
2025-12-14,20:45:20.346:,4304.236328,-2.162143,2.628896,1.635511
2025-12-14,20:45:20.347:,4304.23877,-2.159842,2.700279,8.255659
2025-12-14,20:45:20.348:,4304.240723,-2.158308,2.558137,-7.222452
2025-12-14,20:45:20.348:,4304.242676,-2.156007,2.631154,1.179317
2025-12-14,20:45:20.349:,4304.244629,-2.154473,2.503031,-11.525919
2025-12-14,20:45:20.350:,4304.24707,-2.152172,2.573466,-2.665589
2025-12-14,20:45:20.361:,4304.249512,-2.150638,2.448165,-14.060278
2025-12-14,20:45:20.362:,4304.251465,-2.148337,2.530371,-3.586832
2025-12-14,20:45:20.363:,4304.253418,-2.146036,2.608941,4.616947
2025-12-14,20:45:20.364:,4304.255371,-2.144502,2.485261,-8.343436
2025-12-14,20:45:20.364:,4304.257324,-2.142201,2.572019,1.580001
2025-12-14,20:45:20.365:,4304.259766,-2.140667,2.455917,-10.04094
2025-12-14,20:45:20.366:,4304.261719,-2.138366,2.536307,-0.544166
2025-12-14,20:45:20.367:,4304.263672,-2.136832,2.418994,-11.618619
2025-12-14,20:45:20.378:,4304.266113,-2.135298,2.316067,-18.878456
2025-12-14,20:45:20.379:,4304.268066,-2.132997,2.423364,-5.126272
2025-12-14,20:45:20.380:,4304.270508,-2.131463,2.328083,-13.171092
2025-12-14,20:45:20.380:,4304.272461,-2.129162,2.433774,-0.696025
2025-12-14,20:45:20.381:,4304.274414,-2.127628,2.336967,-9.785233
2025-12-14,20:45:20.382:,4304.276367,-2.126094,2.25878,-15.267483
2025-12-14,20:45:20.383:,4304.278809,-2.12456,2.187541,-18.84087
2025-12-14,20:45:20.384:,4304.28125,-2.122259,2.321341,-2.614681
2025-12-14,20:45:20.395:,4304.283203,-2.120725,2.246835,-9.190871
2025-12-14,20:45:20.396:,4304.285156,-2.119191,2.18686,-13.06192
2025-12-14,20:45:20.396:,4304.287109,-2.117657,2.130005,-15.738348
2025-12-14,20:45:20.397:,4304.289062,-2.116123,2.084521,-16.821732
2025-12-14,20:45:20.398:,4304.291992,-2.114589,2.044801,-17.11993
2025-12-14,20:45:20.399:,4304.293945,-2.113055,2.016712,-16.311291
2025-12-14,20:45:20.400:,4304.295898,-2.111521,1.994064,-15.156813
2025-12-14,20:45:20.401:,4304.297852,-2.109987,1.9763,-13.78021
2025-12-14,20:45:20.412:,4304.299805,-2.109221,1.771476,-30.095325
2025-12-14,20:45:20.413:,4304.302734,-2.107687,1.79823,-21.584061
2025-12-14,20:45:20.414:,4304.304688,-2.106153,1.81981,-15.256021
2025-12-14,20:45:20.415:,4304.306641,-2.104619,1.833206,-10.969033
2025-12-14,20:45:20.415:,4304.308594,-2.103852,1.657356,-25.179159
2025-12-14,20:45:20.416:,4304.310547,-2.102318,1.706934,-15.525003
2025-12-14,20:45:20.417:,4304.313477,-2.100784,1.746773,-8.707072
2025-12-14,20:45:20.418:,4304.31543,-2.100017,1.592393,-21.682564
2025-12-14,20:45:20.429:,4304.317383,-2.09925,1.464439,-29.265392
2025-12-14,20:45:20.430:,4304.319336,-2.097716,1.552245,-15.24047
2025-12-14,20:45:20.431:,4304.321289,-2.096949,1.432321,-23.363747
2025-12-14,20:45:20.432:,4304.32373,-2.096182,1.336559,-27.619858
2025-12-14,20:45:20.432:,4304.326172,-2.094648,1.450651,-11.457894
2025-12-14,20:45:20.433:,4304.328125,-2.093881,1.350957,-18.448856
2025-12-14,20:45:20.434:,4304.330078,-2.093114,1.27129,-22.180311
2025-12-14,20:45:20.435:,4304.33252,-2.092347,1.207556,-23.681227
2025-12-14,20:45:20.437:,4304.334473,-2.09158,1.156481,-23.700623
2025-12-14,20:45:20.449:,4304.336914,-2.090813,1.115887,-22.745497
2025-12-14,20:45:20.450:,4304.338867,-2.090046,1.083234,-21.238129
2025-12-14,20:45:20.450:,4304.34082,-2.089279,1.0572,-19.41674
2025-12-14,20:45:20.451:,4304.343262,-2.089279,0.84576,-35.238895
2025-12-14,20:45:20.452:,4304.345215,-2.088512,0.867399,-26.172548
2025-12-14,20:45:20.453:,4304.347656,-2.087745,0.884267,-19.368259
2025-12-14,20:45:20.454:,4304.349609,-2.086978,0.89776,-14.238783
2025-12-14,20:45:20.455:,4304.351562,-2.086978,0.718208,-28.101318
2025-12-14,20:45:20.466:,4304.354004,-2.086211,0.763507,-18.296412
2025-12-14,20:45:20.467:,4304.355957,-2.086211,0.610806,-28.868391
2025-12-14,20:45:20.468:,4304.358398,-2.085444,0.679436,-16.692669
2025-12-14,20:45:20.468:,4304.360352,-2.085444,0.543549,-26.006565
2025-12-14,20:45:20.469:,4304.362305,-2.085444,0.434839,-30.960293
2025-12-14,20:45:20.470:,4304.364746,-2.084677,0.539108,-15.018888
2025-12-14,20:45:20.471:,4304.366699,-2.084677,0.431286,-22.063723
2025-12-14,20:45:20.472:,4304.368652,-2.084677,0.345029,-25.701122
2025-12-14,20:45:20.474:,4304.371094,-2.084677,0.276023,-27.001015
2025-12-14,20:45:20.485:,4304.373047,-2.084677,0.220819,-26.75531
2025-12-14,20:45:20.486:,4304.375488,-2.084677,0.176655,-25.525923
2025-12-14,20:45:20.486:,4304.377441,-2.084677,0.141324,-23.719616
2025-12-14,20:45:20.487:,4304.379395,-2.084677,0.113059,-21.614796
2025-12-14,20:45:20.488:,4304.381836,-2.084677,0.090447,-19.40115
2025-12-14,20:45:20.489:,4304.383789,-2.084677,0.072358,-17.210735
2025-12-14,20:45:20.490:,4304.38623,-2.084677,0.057886,-15.117919
2025-12-14,20:45:20.491:,4304.388184,-2.084677,0.046309,-13.174304
2025-12-14,20:45:20.502:,4304.390137,-2.084677,0.037047,-11.403418
2025-12-14,20:45:20.503:,4304.39209,-2.084677,0.029638,-9.814882
2025-12-14,20:45:20.504:,4304.394531,-2.085444,-0.17173,-27.093908
2025-12-14,20:45:20.505:,4304.396973,-2.085444,-0.137384,-18.541372
2025-12-14,20:45:20.505:,4304.398926,-2.086211,-0.296861,-29.410572
2025-12-14,20:45:20.506:,4304.400879,-2.086978,-0.424358,-35.177307
2025-12-14,20:45:20.507:,4304.40332,-2.086978,-0.339486,-20.387474
2025-12-14,20:45:20.508:,4304.405273,-2.087745,-0.458543,-27.192705
2025-12-14,20:45:20.519:,4304.407715,-2.088512,-0.553363,-30.401621
2025-12-14,20:45:20.521:,4304.409668,-2.089279,-0.629816,-31.316063
2025-12-14,20:45:20.522:,4304.412109,-2.090046,-0.690636,-30.607231
2025-12-14,20:45:20.523:,4304.414062,-2.090813,-0.739207,-28.919477
2025-12-14,20:45:20.523:,4304.416016,-2.09158,-0.776459,-26.506788
2025-12-14,20:45:20.523:,4304.418945,-2.092347,-0.807951,-24.08139
2025-12-14,20:45:20.525:,4304.420898,-2.093114,-0.833059,-21.557049
2025-12-14,20:45:20.525:,4304.422852,-2.093881,-0.853231,-19.087811
2025-12-14,20:45:20.537:,4304.424805,-2.094648,-0.869624,-16.76944
2025-12-14,20:45:20.538:,4304.427734,-2.095415,-0.882398,-14.581545
2025-12-14,20:45:20.539:,4304.429688,-2.096182,-0.892531,-12.589837
2025-12-14,20:45:20.540:,4304.431641,-2.097716,-1.083543,-27.326729
2025-12-14,20:45:20.541:,4304.434082,-2.098483,-1.053703,-19.135057
2025-12-14,20:45:20.541:,4304.436035,-2.09925,-1.029661,-13.113399
2025-12-14,20:45:20.542:,4304.438477,-2.100784,-1.197466,-25.822439
2025-12-14,20:45:20.543:,4304.44043,-2.101551,-1.144757,-15.84428
2025-12-14,20:45:20.555:,4304.442871,-2.102318,-1.102589,-8.824486
2025-12-14,20:45:20.556:,4304.444824,-2.103852,-1.264188,-22.155249
2025-12-14,20:45:20.557:,4304.446777,-2.105386,-1.384577,-28.708574
2025-12-14,20:45:20.558:,4304.449219,-2.106153,-1.294189,-14.72361
2025-12-14,20:45:20.558:,4304.45166,-2.107687,-1.408748,-22.236105
2025-12-14,20:45:20.559:,4304.453613,-2.108454,-1.313697,-9.112364
2025-12-14,20:45:20.559:,4304.455566,-2.109987,-1.432896,-18.419575
2025-12-14,20:45:20.561:,4304.458008,-2.111521,-1.519543,-22.641422
2025-12-14,20:45:20.572:,4304.460449,-2.112288,-1.402163,-7.408122
2025-12-14,20:45:20.573:,4304.462402,-2.113822,-1.503668,-15.404171
2025-12-14,20:45:20.574:,4304.464355,-2.114589,-1.389633,-1.9139
2025-12-14,20:45:20.574:,4304.466309,-2.116123,-1.493289,-11.200473
2025-12-14,20:45:20.575:,4304.46875,-2.117657,-1.568198,-15.801425
2025-12-14,20:45:20.576:,4304.471191,-2.119191,-1.628126,-18.113979
2025-12-14,20:45:20.577:,4304.473145,-2.119958,-1.488944,-1.803674
2025-12-14,20:45:20.579:,4304.475098,-2.121492,-1.573272,-9.320385
2025-12-14,20:45:20.589:,4304.477539,-2.123026,-1.640734,-13.758265
2025-12-14,20:45:20.590:,4304.479492,-2.12456,-1.685643,-15.102302
2025-12-14,20:45:20.591:,4304.481934,-2.125327,-1.535128,1.65132
2025-12-14,20:45:20.592:,4304.483887,-2.126861,-1.618051,-6.583896
2025-12-14,20:45:20.592:,4304.48584,-2.128395,-1.676557,-10.73247
2025-12-14,20:45:20.593:,4304.488281,-2.129929,-1.714643,-12.06249
2025-12-14,20:45:20.594:,4304.490723,-2.131463,-1.74477,-12.397601
2025-12-14,20:45:20.595:,4304.492676,-2.132997,-1.768872,-12.116175
2025-12-14,20:45:20.598:,4304.495117,-2.134531,-1.788494,-11.484104
2025-12-14,20:45:20.609:,4304.49707,-2.136065,-1.803682,-10.571709
2025-12-14,20:45:20.610:,4304.499023,-2.136832,-1.6299,7.427643
2025-12-14,20:45:20.611:,4304.501465,-2.138366,-1.693682,-0.135334
2025-12-14,20:45:20.612:,4304.503418,-2.1399,-1.736884,-4.14206
2025-12-14,20:45:20.613:,4304.505859,-2.141434,-1.771624,-6.558858
2025-12-14,20:45:20.614:,4304.507812,-2.142968,-1.79906,-7.807544
2025-12-14,20:45:20.615:,4304.509766,-2.144502,-1.817653,-7.966046
2025-12-14,20:45:20.615:,4304.512207,-2.145269,-1.64527,9.737709
2025-12-14,20:45:20.617:,4304.51416,-2.146803,-1.705423,2.066805
2025-12-14,20:45:20.619:,4304.516113,-2.148337,-1.754473,-3.024665
2025-12-14,20:45:20.631:,4304.518555,-2.149871,-1.785338,-5.300336
2025-12-14,20:45:20.631:,4304.520508,-2.151405,-1.810209,-6.562468
2025-12-14,20:45:20.632:,4304.522949,-2.152939,-1.830284,-7.125263
2025-12-14,20:45:20.633:,4304.524902,-2.153706,-1.655107,10.648529
2025-12-14,20:45:20.634:,4304.526855,-2.15524,-1.704957,3.877287
2025-12-14,20:45:20.635:,4304.528809,-2.156774,-1.753172,-1.48571
2025-12-14,20:45:20.635:,4304.53125,-2.157541,-1.593596,13.718117
2025-12-14,20:45:20.636:,4304.533691,-2.159075,-1.655394,5.225845
2025-12-14,20:45:20.638:,4304.535645,-2.160609,-1.713893,-1.390588
2025-12-14,20:45:20.649:,4304.537598,-2.162143,-1.753588,-4.824076
2025-12-14,20:45:20.650:,4304.539551,-2.16291,-1.59384,11.05656
2025-12-14,20:45:20.651:,4304.541992,-2.164444,-1.656298,3.024324
2025-12-14,20:45:20.651:,4304.544434,-2.165978,-1.714801,-3.154924
2025-12-14,20:45:20.652:,4304.546387,-2.167512,-1.753601,-6.14502
2025-12-14,20:45:20.653:,4304.54834,-2.168279,-1.593939,9.998686
2025-12-14,20:45:20.654:,4304.550293,-2.169813,-1.664914,1.236209
2025-12-14,20:45:20.655:,4304.552246,-2.171347,-1.722066,-4.461825
2025-12-14,20:45:20.666:,4304.554688,-2.172114,-1.568622,10.757706
2025-12-14,20:45:20.667:,4304.557129,-2.173648,-1.63243,2.717127
2025-12-14,20:45:20.668:,4304.559082,-2.174415,-1.500918,14.710553
2025-12-14,20:45:20.668:,4304.561035,-2.175949,-1.581606,4.255605
2025-12-14,20:45:20.669:,4304.562988,-2.176716,-1.460166,14.975693
2025-12-14,20:45:20.670:,4304.56543,-2.17825,-1.548827,3.729175
2025-12-14,20:45:20.671:,4304.567383,-2.179017,-1.434129,13.922604
2025-12-14,20:45:20.672:,4304.569336,-2.180551,-1.528352,2.360893
2025-12-14,20:45:20.674:,4304.571777,-2.181318,-1.417656,12.441249
2025-12-14,20:45:20.685:,4304.57373,-2.182852,-1.514997,0.889652
2025-12-14,20:45:20.686:,4304.576172,-2.183619,-1.406972,11.009621
2025-12-14,20:45:20.687:,4304.578125,-2.184386,-1.316279,17.263842
2025-12-14,20:45:20.688:,4304.580078,-2.18592,-1.43425,2.81661
2025-12-14,20:45:20.688:,4304.582031,-2.186687,-1.342374,11.011695
2025-12-14,20:45:20.689:,4304.584473,-2.187454,-1.264335,16.075562
2025-12-14,20:45:20.690:,4304.586914,-2.188221,-1.201904,18.673412
2025-12-14,20:45:20.691:,4304.588867,-2.188988,-1.15187,19.595192
2025-12-14,20:45:20.702:,4304.59082,-2.189755,-1.111932,19.394806
2025-12-14,20:45:20.703:,4304.592773,-2.190522,-1.08007,18.483896
2025-12-14,20:45:20.704:,4304.594727,-2.192056,-1.245283,-0.610135
2025-12-14,20:45:20.704:,4304.597656,-2.192823,-1.187195,4.935547
2025-12-14,20:45:20.705:,4304.599609,-2.19359,-1.144545,8.010386
2025-12-14,20:45:20.706:,4304.601562,-2.19359,-0.915636,28.229948
2025-12-14,20:45:20.706:,4304.603516,-2.194357,-0.921449,22.04694
2025-12-14,20:45:20.708:,4304.605469,-2.195124,-0.927684,17.056774
2025-12-14,20:45:20.720:,4304.60791,-2.195891,-0.932671,13.180798
2025-12-14,20:45:20.721:,4304.610352,-2.196658,-0.936573,10.181373
2025-12-14,20:45:20.721:,4304.612305,-2.197425,-0.939783,7.846087
2025-12-14,20:45:20.722:,4304.614258,-2.198192,-0.946893,5.59869
2025-12-14,20:45:20.723:,4304.616211,-2.198192,-0.757515,22.523611
2025-12-14,20:45:20.724:,4304.618652,-2.198959,-0.796803,14.353953
2025-12-14,20:45:20.725:,4304.620605,-2.198959,-0.637442,26.314301
2025-12-14,20:45:20.725:,4304.623047,-2.199726,-0.700834,15.135284
2025-12-14,20:45:20.737:,4304.625,-2.200493,-0.751103,7.427687
2025-12-14,20:45:20.738:,4304.626953,-2.200493,-0.600882,20.26251
2025-12-14,20:45:20.738:,4304.629395,-2.20126,-0.671319,9.645538
2025-12-14,20:45:20.739:,4304.631348,-2.20126,-0.537055,20.509552
2025-12-14,20:45:20.740:,4304.633301,-2.20126,-0.429644,26.42733
2025-12-14,20:45:20.741:,4304.635742,-2.202027,-0.534595,11.34707
2025-12-14,20:45:20.742:,4304.638184,-2.202027,-0.427676,19.037514
2025-12-14,20:45:20.743:,4304.640137,-2.202027,-0.342141,23.223963
2025-12-14,20:45:20.753:,4304.64209,-2.202794,-0.464682,7.137435
2025-12-14,20:45:20.754:,4304.644043,-2.202794,-0.371746,14.569475
2025-12-14,20:45:20.755:,4304.645996,-2.202794,-0.297397,18.591135
2025-12-14,20:45:20.755:,4304.648926,-2.202794,-0.237917,20.418766
2025-12-14,20:45:20.756:,4304.650879,-2.202794,-0.190334,20.771698
