date,time,timestamp,position_rad,velocity_rad_s,acceleration_rad_s2
2025-11-13,04:06:52.361:,4572.581055,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.362:,4572.583008,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.363:,4572.584961,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.364:,4572.586914,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.364:,4572.588867,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.365:,4572.591309,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.366:,4572.593262,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.367:,4572.595215,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.378:,4572.597168,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.379:,4572.599121,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.379:,4572.601562,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.380:,4572.604004,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.381:,4572.605957,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.382:,4572.607910,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.383:,4572.609863,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.384:,4572.612305,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.386:,4572.614258,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.388:,4572.616211,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.398:,4572.618164,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.399:,4572.620117,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.400:,4572.622559,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.401:,4572.624512,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.402:,4572.626953,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.403:,4572.628906,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.404:,4572.630859,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.405:,4572.633301,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.406:,4572.635254,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.408:,4572.637207,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.410:,4572.639160,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.422:,4572.641113,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.423:,4572.643555,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.424:,4572.645508,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.424:,4572.647461,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.425:,4572.649414,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.426:,4572.651367,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.427:,4572.654297,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.427:,4572.656250,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.438:,4572.658203,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.439:,4572.660156,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.439:,4572.662109,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.440:,4572.664551,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.441:,4572.666504,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.442:,4572.668457,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.442:,4572.670410,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.444:,4572.672363,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.455:,4572.674316,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.456:,4572.676758,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.457:,4572.679199,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.458:,4572.681152,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.459:,4572.683105,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.459:,4572.685059,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.460:,4572.687500,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.461:,4572.689453,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.463:,4572.691406,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.473:,4572.693359,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.474:,4572.695312,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.475:,4572.697754,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.476:,4572.699707,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.477:,4572.702148,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.478:,4572.704102,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.479:,4572.706055,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.479:,4572.708496,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.481:,4572.710449,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.483:,4572.712402,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.494:,4572.714355,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.495:,4572.716309,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.496:,4572.718750,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.497:,4572.720703,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.498:,4572.722656,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.499:,4572.724609,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.500:,4572.727051,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.501:,4572.729492,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.502:,4572.731445,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.504:,4572.733398,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.506:,4572.735352,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.518:,4572.737305,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.519:,4572.739746,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.520:,4572.741699,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.520:,4572.743652,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.521:,4572.745605,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.522:,4572.747559,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.523:,4572.750000,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.523:,4572.752441,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.525:,4572.754395,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.537:,4572.756348,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.538:,4572.758301,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.538:,4572.760742,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.539:,4572.762695,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.540:,4572.764648,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.541:,4572.766602,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.541:,4572.768555,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.542:,4572.770996,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.544:,4572.772949,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.555:,4572.774902,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.555:,4572.777344,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.556:,4572.779297,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.557:,4572.781738,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.557:,4572.783691,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.558:,4572.785645,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.559:,4572.787598,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.560:,4572.789551,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.572:,4572.791992,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.573:,4572.793945,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.574:,4572.795898,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.574:,4572.797852,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.575:,4572.799805,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.576:,4572.802734,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.576:,4572.804688,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.578:,4572.806641,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.580:,4572.808594,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.590:,4572.810547,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.591:,4572.812988,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.592:,4572.814941,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.592:,4572.816895,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.593:,4572.818848,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.594:,4572.820801,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.594:,4572.823242,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.596:,4572.825684,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.608:,4572.827637,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.608:,4572.829590,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.609:,4572.831543,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.610:,4572.833984,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.610:,4572.835938,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.611:,4572.837891,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.612:,4572.839844,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.613:,4572.841797,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.624:,4572.844238,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.625:,4572.846191,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.626:,4572.848633,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.627:,4572.850586,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.627:,4572.852539,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.628:,4572.854980,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.629:,4572.856934,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.630:,4572.858887,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.632:,4572.860840,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.642:,4572.862793,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.643:,4572.865234,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.644:,4572.867188,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.645:,4572.869629,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.645:,4572.871582,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.646:,4572.873535,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.647:,4572.875977,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.648:,4572.877930,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.660:,4572.879883,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.661:,4572.881836,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.661:,4572.883789,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.662:,4572.886230,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.663:,4572.888184,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.664:,4572.890137,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.665:,4572.892090,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.666:,4572.894531,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.676:,4572.896973,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.677:,4572.898926,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.678:,4572.900879,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.679:,4572.902832,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.680:,4572.904785,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.680:,4572.907227,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.681:,4572.909180,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.682:,4572.911133,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.684:,4572.913086,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.695:,4572.915039,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.696:,4572.917969,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.697:,4572.919922,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.698:,4572.921875,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.699:,4572.923828,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.699:,4572.925781,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.700:,4572.928223,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.701:,4572.930176,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.712:,4572.932129,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.713:,4572.934082,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.713:,4572.936035,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.714:,4572.938965,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.715:,4572.940918,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.715:,4572.942871,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.716:,4572.944824,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.717:,4572.946777,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.728:,4572.949219,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.729:,4572.951172,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.730:,4572.953125,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.731:,4572.955078,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.731:,4572.957031,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.732:,4572.958984,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.732:,4572.961914,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.734:,4572.963867,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.736:,4572.965820,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.747:,4572.967773,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.748:,4572.970215,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.749:,4572.972168,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.750:,4572.974121,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.750:,4572.976074,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.751:,4572.978027,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.752:,4572.979980,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.753:,4572.982422,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.764:,4572.984375,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.765:,4572.986816,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.766:,4572.988770,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.766:,4572.990723,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.767:,4572.993164,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.768:,4572.995117,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.769:,4572.997070,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.770:,4572.999023,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.772:,4573.000977,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.783:,4573.003418,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.784:,4573.005371,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.785:,4573.007324,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.786:,4573.009766,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.786:,4573.011719,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.787:,4573.014160,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.788:,4573.016113,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.789:,4573.018066,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.799:,4573.020020,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.800:,4573.021973,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.801:,4573.024414,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.802:,4573.026367,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.802:,4573.028320,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.803:,4573.030273,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.804:,4573.032227,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.805:,4573.035156,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.816:,4573.037109,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.817:,4573.039062,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.818:,4573.041016,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.818:,4573.042969,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.819:,4573.045410,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.819:,4573.047363,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.820:,4573.049316,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.822:,4573.051270,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.833:,4573.053223,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.833:,4573.055664,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.834:,4573.058105,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.835:,4573.060059,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.835:,4573.062012,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.836:,4573.063965,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.837:,4573.066406,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.838:,4573.068359,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.850:,4573.070312,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.850:,4573.072266,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.851:,4573.074219,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.852:,4573.076660,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.853:,4573.078613,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.853:,4573.081055,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.854:,4573.083008,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.855:,4573.084961,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.866:,4573.087402,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.866:,4573.089355,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.867:,4573.091309,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.868:,4573.093262,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.868:,4573.095215,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.869:,4573.097656,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.870:,4573.099609,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.872:,4573.101562,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.883:,4573.103516,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.884:,4573.105957,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.885:,4573.108398,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.886:,4573.110352,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.886:,4573.112305,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.887:,4573.114258,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.887:,4573.116211,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.889:,4573.118652,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.899:,4573.120605,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.900:,4573.122559,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.901:,4573.124512,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.901:,4573.126465,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.902:,4573.129395,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.903:,4573.131348,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.904:,4573.133301,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.905:,4573.135254,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.907:,4573.137207,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.918:,4573.139648,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.920:,4573.141602,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.921:,4573.143555,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.922:,4573.145508,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.922:,4573.147461,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.923:,4573.149902,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.924:,4573.152344,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.925:,4573.154297,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.927:,4573.156250,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.937:,4573.158203,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.938:,4573.160645,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.939:,4573.162598,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.940:,4573.164551,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.941:,4573.166504,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.942:,4573.168457,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.942:,4573.170898,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.943:,4573.172852,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.945:,4573.175293,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.956:,4573.177246,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.957:,4573.179199,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.958:,4573.181641,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.959:,4573.183594,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.959:,4573.185547,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.960:,4573.187500,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.961:,4573.189453,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.962:,4573.191895,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.972:,4573.193848,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.973:,4573.196289,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.974:,4573.198242,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.975:,4573.200195,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.976:,4573.202637,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.976:,4573.204590,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.977:,4573.206543,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.978:,4573.208496,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.990:,4573.210449,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.991:,4573.212891,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.991:,4573.214844,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.992:,4573.216797,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.993:,4573.219238,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.994:,4573.221191,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.994:,4573.223633,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.995:,4573.225586,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.997:,4573.227539,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.999:,4573.229492,-1.567713,0.000000,-0.000000
2025-11-13,04:06:53.010:,4573.231445,-1.567713,0.000000,-0.000000
2025-11-13,04:06:53.011:,4573.233887,-1.567713,0.000000,-0.000000
2025-11-13,04:06:53.011:,4573.235840,-1.567713,0.000000,-0.000000
2025-11-13,04:06:53.013:,4573.237793,-1.567713,0.000000,-0.000000
2025-11-13,04:06:53.013:,4573.239746,-1.567713,0.000000,-0.000000
2025-11-13,04:06:53.015:,4573.242188,-1.567713,0.000000,-0.000000
2025-11-13,04:06:53.015:,4573.244629,-1.567713,0.000000,-0.000000
2025-11-13,04:06:53.016:,4573.246582,-1.567713,0.000000,-0.000000
2025-11-13,04:06:53.027:,4573.248535,-1.567713,0.000000,-0.000000
2025-11-13,04:06:53.028:,4573.250488,-1.567713,0.000000,-0.000000
2025-11-13,04:06:53.029:,4573.252441,-1.567713,0.000000,-0.000000
2025-11-13,04:06:53.030:,4573.254883,-1.567713,0.000000,-0.000000
2025-11-13,04:06:53.031:,4573.256836,-1.567713,0.000000,-0.000000
2025-11-13,04:06:53.031:,4573.258789,-1.567713,0.000000,-0.000000
2025-11-13,04:06:53.032:,4573.260742,-1.567713,0.000000,-0.000000
2025-11-13,04:06:53.033:,4573.263184,-1.567713,0.000000,-0.000000
2025-11-13,04:06:53.044:,4573.265625,-1.567713,0.000000,-0.000000
2025-11-13,04:06:53.045:,4573.267578,-1.567713,0.000000,-0.000000
2025-11-13,04:06:53.046:,4573.269531,-1.567713,0.000000,-0.000000
2025-11-13,04:06:53.046:,4573.271484,-1.567713,0.000000,-0.000000
2025-11-13,04:06:53.047:,4573.273438,-1.567713,0.000000,-0.000000
2025-11-13,04:06:53.048:,4573.275879,-1.567713,0.000000,-0.000000
2025-11-13,04:06:53.048:,4573.277832,-1.567713,0.000000,-0.000000
2025-11-13,04:06:53.050:,4573.279785,-1.567713,0.000000,-0.000000
2025-11-13,04:06:53.061:,4573.281738,-1.567713,0.000000,-0.000000
2025-11-13,04:06:53.061:,4573.284180,-1.567713,0.000000,-0.000000
2025-11-13,04:06:53.062:,4573.286621,-1.567713,0.000000,-0.000000
2025-11-13,04:06:53.063:,4573.288574,-1.567713,0.000000,-0.000000
2025-11-13,04:06:53.063:,4573.290527,-1.567713,0.000000,-0.000000
2025-11-13,04:06:53.064:,4573.292480,-1.567713,0.000000,-0.000000
2025-11-13,04:06:53.065:,4573.294434,-1.567713,0.000000,-0.000000
2025-11-13,04:06:53.067:,4573.296387,-1.567713,0.000000,-0.000000
2025-11-13,04:06:53.077:,4573.298828,-1.567713,0.000000,-0.000000
2025-11-13,04:06:53.078:,4573.300781,-1.567713,0.000000,-0.000000
2025-11-13,04:06:53.079:,4573.302734,-1.567713,0.000000,-0.000000
2025-11-13,04:06:53.080:,4573.305176,-1.567713,0.000000,-0.000000
2025-11-13,04:06:53.080:,4573.307617,-1.567713,0.000000,-0.000000
2025-11-13,04:06:53.081:,4573.309570,-1.567713,0.000000,-0.000000
2025-11-13,04:06:53.082:,4573.311523,-1.567713,0.000000,-0.000000
2025-11-13,04:06:53.083:,4573.313477,-1.567713,0.000000,-0.000000
2025-11-13,04:06:53.094:,4573.315430,-1.567713,0.000000,-0.000000
2025-11-13,04:06:53.095:,4573.317383,-1.567713,0.000000,-0.000000
2025-11-13,04:06:53.096:,4573.319824,-1.567713,0.000000,-0.000000
2025-11-13,04:06:53.096:,4573.321777,-1.567713,0.000000,-0.000000
2025-11-13,04:06:53.097:,4573.323730,-1.567713,0.000000,-0.000000
2025-11-13,04:06:53.098:,4573.326172,-1.567713,0.000000,-0.000000
2025-11-13,04:06:53.098:,4573.328613,-1.567713,0.000000,-0.000000
