timestamp,sim_time_sec,position_rad,velocity_rad_s,effort_Nm,acceleration_rad_s2
1765977985.424177,14.69,-1.5097178730721241,1.2676792666803383e-13,-0.00036766678760812363,0.0
1765977985.4344745,14.700000000000001,-1.509717873072122,1.2676792666803383e-13,-0.0003676667876074262,0.0
1765977985.4445736,14.709999999999999,-1.5097178730721197,1.2676792666803383e-13,-0.0003676667876067358,0.0
1765977985.4546292,14.72,-1.5097178730721175,1.2676792666803383e-13,-0.00036766678760603844,0.0
1765977985.4648404,14.729999999999999,-1.5097178730721152,1.2676792666803383e-13,-0.0003676667876053411,0.0
1765977985.4751549,14.74,-1.509717873072113,1.2676792666803383e-13,-0.00036766678760464714,0.0
1765977985.4855137,14.749999999999998,-1.5097178730721108,1.2676792666803383e-13,-0.0003676667876039498,0.0
1765977985.4955435,14.76,-1.5097178730721086,1.2676792666803383e-13,-0.0003676667876032525,0.0
1765977985.5057294,14.770000000000001,-1.5097178730721064,1.2676792666803383e-13,-0.0003676667876025621,0.0
1765977985.5158944,14.78,-1.5097178730721041,1.2676792666803383e-13,-0.0003676667876018682,0.0
1765977985.5262232,14.790000000000001,-1.509717873072102,1.2676792666803383e-13,-0.0003676667876011743,0.0
1765977985.5363946,14.799999999999999,-1.5097178730720997,1.2676792666803383e-13,-0.0003676667876004769,0.0
1765977985.5471087,14.81,-1.5097178730720975,1.2676792666803383e-13,-0.000367666787599783,0.0
1765977985.5571048,14.819999999999999,-1.5097178730720953,1.2676792666803383e-13,-0.00036766678759908567,0.0
1765977985.5675132,14.83,-1.509717873072093,1.2676792666803383e-13,-0.0003676667875983917,0.0
1765977985.5777035,14.840000000000002,-1.5097178730720908,1.2676792666803383e-13,-0.00036766678759769437,0.0
1765977985.5880296,14.85,-1.5097178730720886,1.2676792666803383e-13,-0.0003676667875970006,0.0
1765977985.5985336,14.860000000000001,-1.5097178730720864,1.2676792666803383e-13,-0.00036766678759630664,0.0
1765977985.6086802,14.87,-1.5097178730720842,1.2676792666803383e-13,-0.0003676667875956128,0.0
1765977985.6186924,14.88,-1.509717873072082,1.2676792666803383e-13,-0.00036766678759491886,0.0
1765977985.629459,14.889999999999999,-1.5097178730720797,1.2676792666803383e-13,-0.0003676667875942215,0.0
1765977985.6395025,14.9,-1.5097178730720775,1.2676792666803383e-13,-0.0003676667875935276,0.0
1765977985.6498072,14.909999999999998,-1.5097178730720753,1.2676792666803383e-13,-0.0003676667875928337,0.0
1765977985.6601226,14.92,-1.509717873072073,1.2676792666803383e-13,-0.00036766678759213983,0.0
1765977985.6706057,14.930000000000001,-1.5097178730720708,1.2676792666803383e-13,-0.0003676667875914424,0.0
1765977985.6806016,14.94,-1.5097178730720686,1.2676792666803383e-13,-0.00036766678759075206,0.0
1765977985.690976,14.950000000000001,-1.5097178730720664,1.2676792666803383e-13,-0.00036766678759005475,0.0
1765977985.7010887,14.959999999999999,-1.5097178730720642,1.2676792666803383e-13,-0.0003676667875893608,0.0
1765977985.7111082,14.97,-1.509717873072062,1.2676792666803383e-13,-0.00036766678758866345,0.0
1765977985.721537,14.979999999999999,-1.5097178730720597,1.2676792666803383e-13,-0.0003676667875879661,0.0
1765977985.73151,14.99,-1.5097178730720575,1.2676792666803383e-13,-0.0003676667875872722,0.0
1765977985.7416062,14.999999999999998,-1.5097178730720553,1.2676792666803383e-13,-0.00036766678758657484,0.0
1765977985.7516453,15.01,-1.509717873072053,1.2676792666803383e-13,-0.0003676667875858913,0.0
1765977985.7621007,15.020000000000001,-1.5097178730720509,1.2676792666803383e-13,-0.00036766678758519053,0.0
1765977985.772188,15.03,-1.5097178730720486,1.2676792666803383e-13,-0.00036766678758449323,0.0
1765977985.7828696,15.040000000000001,-1.5097178730720464,1.2676792666803383e-13,-0.0003676667875837993,0.0
1765977985.792963,15.049999999999999,-1.5097178730720442,1.2676792666803383e-13,-0.0003676667875831054,0.0
1765977985.8032584,15.06,-1.509717873072042,1.2676792666803383e-13,-0.00036766678758240804,0.0
1765977985.813404,15.069999999999999,-1.5097178730720398,1.2676792666803383e-13,-0.0003676667875817072,0.0
1765977985.823963,15.08,-1.5097178730720375,1.2676792666803383e-13,-0.0003676667875810168,0.0
1765977985.8341281,15.090000000000002,-1.5097178730720353,1.2676792666803383e-13,-0.0003676667875803194,0.0
1765977985.8448622,15.1,-1.509717873072033,1.2676792666803383e-13,-0.00036766678757962554,0.0
1765977985.8548775,15.110000000000001,-1.5097178730720309,1.2676792666803383e-13,-0.0003676667875789317,0.0
1765977985.8650672,15.12,-1.5097178730720286,1.2676792666803383e-13,-0.00036766678757823435,0.0
1765977985.8752525,15.13,-1.5097178730720264,1.2676792666803383e-13,-0.00036766678757754387,0.0
1765977985.8855715,15.139999999999999,-1.5097178730720242,1.2676792666803383e-13,-0.00036766678757684657,0.0
1765977985.895862,15.15,-1.509717873072022,1.2676792666803383e-13,-0.0003676667875761526,0.0
1765977985.9063902,15.159999999999998,-1.5097178730720198,1.2676792666803383e-13,-0.00036766678757545873,0.0
1765977985.916253,15.17,-1.5097178730720175,1.2676792666803383e-13,-0.0003676667875747579,0.0
1765977985.9267952,15.180000000000001,-1.5097178730720153,1.2676792666803383e-13,-0.00036766678757407095,0.0
1765977985.9366937,15.19,-1.509717873072013,1.2676792666803383e-13,-0.00036766678757337354,0.0
1765977985.946673,15.200000000000001,-1.5097178730720109,1.2676792666803383e-13,-0.0003676667875726727,0.0
1765977985.957073,15.209999999999999,-1.5097178730720087,1.2676792666803383e-13,-0.0003676667875719824,0.0
1765977985.9672847,15.22,-1.5097178730720064,1.2676792666803383e-13,-0.00036766678757128504,0.0
1765977985.9776752,15.229999999999999,-1.5097178730720042,1.2676792666803383e-13,-0.00036766678757059115,0.0
1765977985.987657,15.24,-1.509717873072002,1.2676792666803383e-13,-0.0003676667875698972,0.0
1765977985.9981587,15.250000000000002,-1.5097178730719998,1.2676792666803383e-13,-0.00036766678756920327,0.0
1765977986.008221,15.26,-1.5097178730719976,1.2676792666803383e-13,-0.0003676667875685094,0.0
1765977986.0185835,15.270000000000001,-1.5097178730719953,1.2676792666803383e-13,-0.00036766678756781554,0.0
1765977986.028635,15.28,-1.5097178730719931,1.2676792666803383e-13,-0.00036766678756711813,0.0
1765977986.039091,15.290000000000001,-1.509717873071991,1.2676792666803383e-13,-0.0003676667875664209,0.0
1765977986.0491796,15.299999999999999,-1.5097178730719887,1.2676792666803383e-13,-0.000367666787565727,0.0
1765977986.0596032,15.31,-1.5097178730719865,1.2676792666803383e-13,-0.00036766678756503305,0.0
1765977986.0696862,15.319999999999999,-1.5097178730719842,1.2676792666803383e-13,-0.00036766678756433916,0.0
1765977986.0796623,15.33,-1.509717873071982,1.2676792666803383e-13,-0.0003676667875636418,0.0
1765977986.0895908,15.340000000000002,-1.5097178730719798,1.2676792666803383e-13,-0.00036766678756294097,0.0
1765977986.099852,15.35,-1.5097178730719776,1.2676792666803383e-13,-0.00036766678756225396,0.0
1765977986.1106057,15.360000000000001,-1.5097178730719754,1.2676792666803383e-13,-0.00036766678756156013,0.0
1765977986.1205342,15.37,-1.5097178730719731,1.2676792666803383e-13,-0.0003676667875608627,0.0
1765977986.130676,15.38,-1.509717873071971,1.2676792666803383e-13,-0.00036766678756016894,0.0
1765977986.1410687,15.389999999999999,-1.5097178730719687,1.2676792666803383e-13,-0.0003676667875594716,0.0
1765977986.151579,15.4,-1.5097178730719665,1.2676792666803383e-13,-0.0003676667875587811,0.0
1765977986.161537,15.409999999999998,-1.5097178730719643,1.2676792666803383e-13,-0.00036766678755808374,0.0
1765977986.1718276,15.42,-1.509717873071962,1.2676792666803383e-13,-0.0003676667875573898,0.0
1765977986.1818678,15.430000000000001,-1.5097178730719598,1.2676792666803383e-13,-0.0003676667875566925,0.0
1765977986.1921656,15.44,-1.5097178730719576,1.2676792666803383e-13,-0.00036766678755599855,0.0
1765977986.2024252,15.450000000000001,-1.5097178730719554,1.2676792666803383e-13,-0.00036766678755530466,0.0
1765977986.2128391,15.459999999999999,-1.5097178730719532,1.2676792666803383e-13,-0.0003676667875546074,0.0
1765977986.2229235,15.47,-1.509717873071951,1.2676792666803383e-13,-0.000367666787553917,0.0
1765977986.2335224,15.479999999999999,-1.5097178730719487,1.2676792666803383e-13,-0.0003676667875532231,0.0
1765977986.243639,15.49,-1.5097178730719465,1.2676792666803383e-13,-0.0003676667875525257,0.0
1765977986.2540593,15.500000000000002,-1.5097178730719443,1.2676792666803383e-13,-0.00036766678755182833,0.0
1765977986.263853,15.51,-1.509717873071942,1.2676792666803383e-13,-0.0003676667875511379,0.0
1765977986.2744036,15.520000000000001,-1.5097178730719398,1.2676792666803383e-13,-0.0003676667875504371,0.0
1765977986.2844303,15.53,-1.5097178730719376,1.2676792666803383e-13,-0.0003676667875497501,0.0
1765977986.294788,15.540000000000001,-1.5097178730719354,1.2676792666803383e-13,-0.00036766678754904925,0.0
1765977986.305037,15.549999999999999,-1.5097178730719332,1.2676792666803383e-13,-0.00036766678754835547,0.0
1765977986.315248,15.56,-1.509717873071931,1.2676792666803383e-13,-0.00036766678754765806,0.0
1765977986.3255,15.569999999999999,-1.5097178730719287,1.2676792666803383e-13,-0.00036766678754696417,0.0
1765977986.3356342,15.58,-1.5097178730719265,1.2676792666803383e-13,-0.0003676667875462668,0.0
1765977986.3462014,15.590000000000002,-1.5097178730719243,1.2676792666803383e-13,-0.0003676667875455729,0.0
1765977986.3562763,15.6,-1.509717873071922,1.2676792666803383e-13,-0.00036766678754488597,0.0
1765977986.3669739,15.610000000000001,-1.5097178730719198,1.2676792666803383e-13,-0.0003676667875441886,0.0
1765977986.3769376,15.62,-1.5097178730719176,1.2676792666803383e-13,-0.0003676667875434912,0.0
1765977986.3873992,15.63,-1.5097178730719154,1.2676792666803383e-13,-0.00036766678754279736,0.0
1765977986.397546,15.639999999999999,-1.5097178730719132,1.2676792666803383e-13,-0.00036766678754210006,0.0
1765977986.4080238,15.65,-1.509717873071911,1.2676792666803383e-13,-0.00036766678754140617,0.0
1765977986.418141,15.659999999999998,-1.5097178730719087,1.2676792666803383e-13,-0.00036766678754070875,0.0
1765977986.428439,15.67,-1.5097178730719065,1.2676792666803383e-13,-0.0003676667875400149,0.0
1765977986.4386754,15.680000000000001,-1.5097178730719043,1.2676792666803383e-13,-0.00036766678753932103,0.0
1765977986.4489858,15.69,-1.509717873071902,1.2676792666803383e-13,-0.00036766678753862356,0.0
1765977986.45932,15.700000000000001,-1.5097178730718999,1.2676792666803383e-13,-0.00036766678753793666,0.0
1765977986.4695108,15.709999999999999,-1.5097178730718976,1.2676792666803383e-13,-0.00036766678753723925,0.0
1765977986.4796338,15.72,-1.5097178730718954,1.2676792666803383e-13,-0.00036766678753654195,0.0
1765977986.4900153,15.729999999999999,-1.5097178730718932,1.2676792666803383e-13,-0.00036766678753584806,0.0
1765977986.500197,15.74,-1.509717873071891,1.2676792666803383e-13,-0.0003676667875351507,0.0
1765977986.5107276,15.749999999999998,-1.5097178730718888,1.2676792666803383e-13,-0.0003676667875344568,0.0
1765977986.5207798,15.76,-1.5097178730718865,1.2676792666803383e-13,-0.00036766678753375945,0.0
1765977986.5312977,15.770000000000001,-1.5097178730718843,1.2676792666803383e-13,-0.00036766678753306903,0.0
1765977986.541411,15.78,-1.509717873071882,1.2676792666803383e-13,-0.0003676667875323751,0.0
1765977986.5517242,15.790000000000001,-1.5097178730718799,1.2676792666803383e-13,-0.0003676667875316743,0.0
1765977986.5619445,15.799999999999999,-1.5097178730718777,1.2676792666803383e-13,-0.00036766678753098037,0.0
1765977986.5721257,15.81,-1.5097178730718754,1.2676792666803383e-13,-0.0003676667875302831,0.0
1765977986.582485,15.819999999999999,-1.5097178730718732,1.2676792666803383e-13,-0.00036766678752959265,0.0
1765977986.5927775,15.83,-1.509717873071871,1.2676792666803383e-13,-0.0003676667875288988,0.0
1765977986.6032493,15.840000000000002,-1.5097178730718688,1.2676792666803383e-13,-0.00036766678752820487,0.0
1765977986.613355,15.85,-1.5097178730718666,1.2676792666803383e-13,-0.00036766678752750404,0.0
1765977986.6238384,15.860000000000001,-1.5097178730718643,1.2676792666803383e-13,-0.0003676667875268067,0.0
1765977986.6338687,15.87,-1.5097178730718621,1.2676792666803383e-13,-0.00036766678752611626,0.0
1765977986.6443787,15.88,-1.50971787307186,1.2676792666803383e-13,-0.0003676667875254189,0.0
1765977986.6546044,15.889999999999999,-1.5097178730718577,1.2676792666803383e-13,-0.0003676667875247215,0.0
1765977986.6648786,15.9,-1.5097178730718555,1.2676792666803383e-13,-0.0003676667875240277,0.0
1765977986.6750875,15.909999999999998,-1.5097178730718532,1.2676792666803383e-13,-0.0003676667875233338,0.0
1765977986.685982,15.92,-1.509717873071851,1.2676792666803383e-13,-0.0003676667875226399,0.0
1765977986.6956477,15.930000000000001,-1.5097178730718488,1.2676792666803383e-13,-0.00036766678752194257,0.0
1765977986.7061083,15.94,-1.5097178730718466,1.2676792666803383e-13,-0.00036766678752125204,0.0
1765977986.716051,15.950000000000001,-1.5097178730718444,1.2676792666803383e-13,-0.00036766678752055815,0.0
1765977986.7265146,15.959999999999999,-1.5097178730718421,1.2676792666803383e-13,-0.00036766678751986085,0.0
1765977986.7367067,15.97,-1.50971787307184,1.2676792666803383e-13,-0.00036766678751916696,0.0
1765977986.747045,15.979999999999999,-1.5097178730718377,1.2676792666803383e-13,-0.00036766678751846965,0.0
1765977986.7572064,15.99,-1.5097178730718355,1.2676792666803383e-13,-0.00036766678751777235,0.0
1765977986.7672782,15.999999999999998,-1.5097178730718332,1.2676792666803383e-13,-0.0003676667875170784,0.0
1765977986.7774978,16.009999999999998,-1.509717873071831,1.2676792666803383e-13,-0.00036766678751638793,0.0
1765977986.788002,16.020000000000003,-1.5097178730718288,1.2676792666803383e-13,-0.00036766678751568716,0.0
1765977986.798217,16.03,-1.5097178730718266,1.2676792666803383e-13,-0.00036766678751499663,0.0
1765977986.8084533,16.04,-1.5097178730718244,1.2676792666803383e-13,-0.0003676667875142993,0.0
1765977986.8187551,16.049999999999997,-1.5097178730718221,1.2676792666803383e-13,-0.00036766678751360885,0.0
1765977986.8288743,16.060000000000002,-1.50971787307182,1.2676792666803383e-13,-0.00036766678751291154,0.0
1765977986.8391697,16.07,-1.5097178730718177,1.2676792666803383e-13,-0.00036766678751221765,0.0
1765977986.8495054,16.08,-1.5097178730718155,1.2676792666803383e-13,-0.00036766678751152377,0.0
1765977986.8596299,16.090000000000003,-1.5097178730718133,1.2676792666803383e-13,-0.0003676667875108264,0.0
1765977986.869777,16.1,-1.509717873071811,1.2676792666803383e-13,-0.0003676667875101325,0.0
1765977986.8805747,16.11,-1.5097178730718088,1.2676792666803383e-13,-0.00036766678750943516,0.0
1765977986.890508,16.119999999999997,-1.5097178730718066,1.2676792666803383e-13,-0.0003676667875087412,0.0
1765977986.90083,16.130000000000003,-1.5097178730718044,1.2676792666803383e-13,-0.0003676667875080473,0.0
1765977986.9110398,16.14,-1.5097178730718022,1.2676792666803383e-13,-0.0003676667875073535,0.0
1765977986.9212072,16.15,-1.5097178730718,1.2676792666803383e-13,-0.0003676667875066526,0.0
1765977986.9313335,16.159999999999997,-1.5097178730717977,1.2676792666803383e-13,-0.0003676667875059588,0.0
1765977986.9418845,16.17,-1.5097178730717955,1.2676792666803383e-13,-0.0003676667875052684,0.0
1765977986.9520335,16.18,-1.5097178730717933,1.2676792666803383e-13,-0.00036766678750457446,0.0
1765977986.9622862,16.189999999999998,-1.509717873071791,1.2676792666803383e-13,-0.0003676667875038806,0.0
1765977986.9726512,16.200000000000003,-1.5097178730717888,1.2676792666803383e-13,-0.00036766678750318327,0.0
1765977986.982955,16.21,-1.5097178730717866,1.2676792666803383e-13,-0.0003676667875024858,0.0
1765977986.9926126,16.22,-1.5097178730717844,1.2676792666803383e-13,-0.0003676667875017919,0.0
1765977987.0025074,16.229999999999997,-1.5097178730717822,1.2676792666803383e-13,-0.00036766678750109455,0.0
1765977987.0130143,16.240000000000002,-1.50971787307178,1.2676792666803383e-13,-0.0003676667875004007,0.0
1765977987.023215,16.25,-1.5097178730717777,1.2676792666803383e-13,-0.00036766678749970683,0.0
1765977987.0339181,16.259999999999998,-1.5097178730717755,1.2676792666803383e-13,-0.00036766678749900947,0.0
1765977987.043839,16.270000000000003,-1.5097178730717733,1.2676792666803383e-13,-0.0003676667874983225,0.0
1765977987.054021,16.28,-1.509717873071771,1.2676792666803383e-13,-0.00036766678749762516,0.0
1765977987.0642347,16.29,-1.5097178730717689,1.2676792666803383e-13,-0.00036766678749693127,0.0
1765977987.074622,16.299999999999997,-1.5097178730717666,1.2676792666803383e-13,-0.0003676667874962339,0.0
1765977987.0849178,16.310000000000002,-1.5097178730717644,1.2676792666803383e-13,-0.00036766678749554,0.0
1765977987.095173,16.32,-1.5097178730717622,1.2676792666803383e-13,-0.0003676667874948426,0.0
1765977987.1053221,16.33,-1.50971787307176,1.2676792666803383e-13,-0.0003676667874941419,0.0
1765977987.1158109,16.340000000000003,-1.5097178730717578,1.2676792666803383e-13,-0.0003676667874934514,0.0
1765977987.1261573,16.35,-1.5097178730717555,1.2676792666803383e-13,-0.00036766678749276105,0.0
1765977987.1364176,16.36,-1.5097178730717533,1.2676792666803383e-13,-0.0003676667874920671,0.0
1765977987.1466873,16.369999999999997,-1.509717873071751,1.2676792666803383e-13,-0.0003676667874913663,0.0
1765977987.1569767,16.380000000000003,-1.5097178730717489,1.2676792666803383e-13,-0.0003676667874906689,0.0
1765977987.167233,16.39,-1.5097178730717467,1.2676792666803383e-13,-0.0003676667874899819,0.0
1765977987.1775742,16.4,-1.5097178730717444,1.2676792666803383e-13,-0.0003676667874892811,0.0
1765977987.1876357,16.409999999999997,-1.5097178730717422,1.2676792666803383e-13,-0.0003676667874885872,0.0
1765977987.1983624,16.42,-1.50971787307174,1.2676792666803383e-13,-0.0003676667874878934,0.0
1765977987.2083404,16.43,-1.5097178730717378,1.2676792666803383e-13,-0.0003676667874871995,0.0
1765977987.218746,16.439999999999998,-1.5097178730717355,1.2676792666803383e-13,-0.00036766678748650564,0.0
1765977987.2287593,16.450000000000003,-1.5097178730717333,1.2676792666803383e-13,-0.0003676667874858082,0.0
1765977987.2388864,16.46,-1.509717873071731,1.2676792666803383e-13,-0.00036766678748511434,0.0
1765977987.2493618,16.47,-1.5097178730717289,1.2676792666803383e-13,-0.00036766678748442045,0.0
1765977987.259451,16.479999999999997,-1.5097178730717267,1.2676792666803383e-13,-0.0003676667874837231,0.0
1765977987.2697585,16.490000000000002,-1.5097178730717244,1.2676792666803383e-13,-0.0003676667874830257,0.0
1765977987.2799602,16.5,-1.5097178730717222,1.2676792666803383e-13,-0.0003676667874823389,0.0
1765977987.2902684,16.509999999999998,-1.50971787307172,1.2676792666803383e-13,-0.000367666787481638,0.0
1765977987.3006349,16.520000000000003,-1.5097178730717178,1.2676792666803383e-13,-0.00036766678748094753,0.0
1765977987.310875,16.53,-1.5097178730717156,1.2676792666803383e-13,-0.0003676667874802537,0.0
1765977987.3210685,16.54,-1.5097178730717133,1.2676792666803383e-13,-0.0003676667874795563,0.0
1765977987.3314984,16.549999999999997,-1.5097178730717111,1.2676792666803383e-13,-0.0003676667874788624,0.0
1765977987.341564,16.560000000000002,-1.509717873071709,1.2676792666803383e-13,-0.000367666787478165,0.0
1765977987.3515785,16.57,-1.5097178730717067,1.2676792666803383e-13,-0.0003676667874774711,0.0
1765977987.3619435,16.58,-1.5097178730717045,1.2676792666803383e-13,-0.0003676667874767738,0.0
1765977987.3723102,16.590000000000003,-1.5097178730717022,1.2676792666803383e-13,-0.0003676667874760834,0.0
1765977987.3825178,16.6,-1.5097178730717,1.2676792666803383e-13,-0.00036766678747538953,0.0
1765977987.392836,16.61,-1.5097178730716978,1.2676792666803383e-13,-0.00036766678747468865,0.0
1765977987.4033027,16.619999999999997,-1.5097178730716956,1.2676792666803383e-13,-0.0003676667874739913,0.0
1765977987.4135957,16.630000000000003,-1.5097178730716934,1.2676792666803383e-13,-0.0003676667874732974,0.0
1765977987.4239388,16.64,-1.5097178730716911,1.2676792666803383e-13,-0.00036766678747260346,0.0
1765977987.4343135,16.65,-1.509717873071689,1.2676792666803383e-13,-0.00036766678747190957,0.0
1765977987.4442687,16.659999999999997,-1.5097178730716867,1.2676792666803383e-13,-0.00036766678747121226,0.0
1765977987.4546547,16.67,-1.5097178730716845,1.2676792666803383e-13,-0.00036766678747051837,0.0
1765977987.4647264,16.68,-1.5097178730716823,1.2676792666803383e-13,-0.00036766678746982107,0.0
1765977987.4750886,16.689999999999998,-1.50971787307168,1.2676792666803383e-13,-0.0003676667874691306,0.0
1765977987.4854414,16.700000000000003,-1.5097178730716778,1.2676792666803383e-13,-0.00036766678746843323,0.0
1765977987.4955897,16.71,-1.5097178730716756,1.2676792666803383e-13,-0.00036766678746773593,0.0
1765977987.505865,16.72,-1.5097178730716734,1.2676792666803383e-13,-0.000367666787467042,0.0
1765977987.5160286,16.729999999999997,-1.5097178730716712,1.2676792666803383e-13,-0.00036766678746635157,0.0
1765977987.5264757,16.740000000000002,-1.509717873071669,1.2676792666803383e-13,-0.00036766678746565415,0.0
1765977987.5366309,16.75,-1.5097178730716667,1.2676792666803383e-13,-0.0003676667874649568,0.0
1765977987.5467935,16.759999999999998,-1.5097178730716645,1.2676792666803383e-13,-0.0003676667874642665,0.0
1765977987.557063,16.770000000000003,-1.5097178730716623,1.2676792666803383e-13,-0.0003676667874635726,0.0
1765977987.5674796,16.78,-1.50971787307166,1.2676792666803383e-13,-0.0003676667874628752,0.0
1765977987.5776534,16.79,-1.5097178730716578,1.2676792666803383e-13,-0.00036766678746218124,0.0
1765977987.5880086,16.799999999999997,-1.5097178730716556,1.2676792666803383e-13,-0.00036766678746148393,0.0
1765977987.5983868,16.810000000000002,-1.5097178730716534,1.2676792666803383e-13,-0.0003676667874607866,0.0
1765977987.6085513,16.82,-1.5097178730716512,1.2676792666803383e-13,-0.00036766678746009263,0.0
1765977987.618631,16.83,-1.509717873071649,1.2676792666803383e-13,-0.0003676667874593988,0.0
1765977987.629133,16.840000000000003,-1.5097178730716467,1.2676792666803383e-13,-0.0003676667874587014,0.0
1765977987.6394956,16.85,-1.5097178730716445,1.2676792666803383e-13,-0.0003676667874580076,0.0
1765977987.649654,16.86,-1.5097178730716423,1.2676792666803383e-13,-0.0003676667874573172,0.0
1765977987.6598384,16.869999999999997,-1.50971787307164,1.2676792666803383e-13,-0.0003676667874566233,0.0
1765977987.67015,16.880000000000003,-1.5097178730716379,1.2676792666803383e-13,-0.0003676667874559259,0.0
1765977987.6803765,16.89,-1.5097178730716356,1.2676792666803383e-13,-0.0003676667874552285,0.0
1765977987.6906805,16.9,-1.5097178730716334,1.2676792666803383e-13,-0.00036766678745453463,0.0
1765977987.7010183,16.909999999999997,-1.5097178730716312,1.2676792666803383e-13,-0.00036766678745384074,0.0
1765977987.7113903,16.92,-1.509717873071629,1.2676792666803383e-13,-0.0003676667874531399,0.0
1765977987.7216346,16.93,-1.5097178730716267,1.2676792666803383e-13,-0.00036766678745244597,0.0
1765977987.731808,16.939999999999998,-1.5097178730716245,1.2676792666803383e-13,-0.00036766678745175566,0.0
1765977987.7427666,16.950000000000003,-1.5097178730716223,1.2676792666803383e-13,-0.00036766678745105824,0.0
1765977987.7526355,16.96,-1.50971787307162,1.2676792666803383e-13,-0.0003676667874503679,0.0
1765977987.762828,16.97,-1.5097178730716179,1.2676792666803383e-13,-0.00036766678744967047,0.0
1765977987.7729144,16.979999999999997,-1.5097178730716156,1.2676792666803383e-13,-0.00036766678744897663,0.0
1765977987.7833126,16.990000000000002,-1.5097178730716134,1.2676792666803383e-13,-0.00036766678744827916,0.0
1765977987.7934377,17.0,-1.5097178730716112,1.2676792666803383e-13,-0.00036766678744758874,0.0
1765977987.8039818,17.009999999999998,-1.509717873071609,1.2676792666803383e-13,-0.00036766678744688797,0.0
1765977987.8139527,17.020000000000003,-1.5097178730716068,1.2676792666803383e-13,-0.0003676667874461941,0.0
1765977987.8243825,17.03,-1.5097178730716045,1.2676792666803383e-13,-0.00036766678744550024,0.0
1765977987.834468,17.04,-1.5097178730716023,1.2676792666803383e-13,-0.00036766678744480635,0.0
1765977987.844755,17.049999999999997,-1.5097178730716,1.2676792666803383e-13,-0.00036766678744411247,0.0
1765977987.8549998,17.060000000000002,-1.5097178730715979,1.2676792666803383e-13,-0.0003676667874434116,0.0
1765977987.865265,17.07,-1.5097178730715957,1.2676792666803383e-13,-0.0003676667874427212,0.0
1765977987.8754058,17.08,-1.5097178730715934,1.2676792666803383e-13,-0.0003676667874420273,0.0
1765977987.8858955,17.090000000000003,-1.5097178730715912,1.2676792666803383e-13,-0.00036766678744133685,0.0
1765977987.8960266,17.1,-1.509717873071589,1.2676792666803383e-13,-0.000367666787440636,0.0
1765977987.9064436,17.11,-1.5097178730715868,1.2676792666803383e-13,-0.00036766678743994214,0.0
1765977987.9167874,17.119999999999997,-1.5097178730715846,1.2676792666803383e-13,-0.00036766678743924825,0.0
1765977987.9269454,17.130000000000003,-1.5097178730715823,1.2676792666803383e-13,-0.00036766678743855436,0.0
1765977987.9371324,17.14,-1.5097178730715801,1.2676792666803383e-13,-0.00036766678743785705,0.0
1765977987.947258,17.15,-1.509717873071578,1.2676792666803383e-13,-0.00036766678743715964,0.0
1765977987.957521,17.159999999999997,-1.5097178730715757,1.2676792666803383e-13,-0.0003676667874364622,0.0
1765977987.9675543,17.17,-1.5097178730715735,1.2676792666803383e-13,-0.00036766678743577186,0.0
1765977987.9776359,17.18,-1.5097178730715712,1.2676792666803383e-13,-0.0003676667874350779,0.0
1765977987.9877658,17.189999999999998,-1.509717873071569,1.2676792666803383e-13,-0.00036766678743438414,0.0
1765977987.9981196,17.200000000000003,-1.5097178730715668,1.2676792666803383e-13,-0.0003676667874336867,0.0
1765977988.0082762,17.21,-1.5097178730715646,1.2676792666803383e-13,-0.00036766678743299283,0.0
1765977988.0186424,17.22,-1.5097178730715624,1.2676792666803383e-13,-0.000367666787432299,0.0
1765977988.0284846,17.229999999999997,-1.5097178730715601,1.2676792666803383e-13,-0.0003676667874316016,0.0
1765977988.0388992,17.240000000000002,-1.509717873071558,1.2676792666803383e-13,-0.0003676667874309077,0.0
1765977988.0491312,17.25,-1.5097178730715557,1.2676792666803383e-13,-0.0003676667874302104,0.0
1765977988.0595136,17.259999999999998,-1.5097178730715535,1.2676792666803383e-13,-0.00036766678742951986,0.0
1765977988.069517,17.270000000000003,-1.5097178730715513,1.2676792666803383e-13,-0.00036766678742882256,0.0
1765977988.0796392,17.28,-1.509717873071549,1.2676792666803383e-13,-0.00036766678742812525,0.0
1765977988.0899203,17.29,-1.5097178730715468,1.2676792666803383e-13,-0.0003676667874274348,0.0
1765977988.1002896,17.299999999999997,-1.5097178730715446,1.2676792666803383e-13,-0.0003676667874267374,0.0
1765977988.1105509,17.310000000000002,-1.5097178730715424,1.2676792666803383e-13,-0.00036766678742604705,0.0
1765977988.120506,17.32,-1.5097178730715402,1.2676792666803383e-13,-0.00036766678742534964,0.0
1765977988.130957,17.33,-1.509717873071538,1.2676792666803383e-13,-0.0003676667874246523,0.0
1765977988.1410964,17.340000000000003,-1.5097178730715357,1.2676792666803383e-13,-0.0003676667874239584,0.0
1765977988.151418,17.35,-1.5097178730715335,1.2676792666803383e-13,-0.0003676667874232679,0.0
1765977988.16153,17.36,-1.5097178730715313,1.2676792666803383e-13,-0.00036766678742256715,0.0
1765977988.1719954,17.369999999999997,-1.509717873071529,1.2676792666803383e-13,-0.0003676667874218733,0.0
1765977988.1819963,17.380000000000003,-1.5097178730715268,1.2676792666803383e-13,-0.00036766678742117937,0.0
1765977988.1925128,17.39,-1.5097178730715246,1.2676792666803383e-13,-0.00036766678742048553,0.0
